Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-AZD-5438-3.33,21/153,3.836872753656069e-18,7.098912207491665e-15,0,0,17.480446927374302,700.9986806024563,HSP90AA1;S100A2;HSPA5;DST;AHNAK2;TACSTD2;LYPD3;KRT5;ADRB2;BAZ1A;NEAT1;KLF4;SERPINB5;MAT2A;MYC;KRT15;KRT14;SFN;DSG3;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-1.11,21/156,5.786781163565378e-18,9.81438085340688e-15,0,0,17.089385474860336,678.2940378443944,CEBPB;SERPINB2;DST;LAMB3;TACSTD2;TNFAIP3;ADRB2;KLF4;NDRG1;AREG;ETS2;NFKBIA;KLF6;MYC;KRT15;LMNA;KRT14;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-1.11,21/165,1.8844795824054176e-17,2.9502252662396195e-14,0,0,16.01396648044693,616.7025713880142,MAP2K3;CA12;CEBPB;DST;KLHL21;SLC2A1;TNFAIP3;KRT5;KLF4;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT14;SGK1;SLC38A2;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-0.04,21/167,2.425534420290702e-17,3.5162097459460296e-14,0,0,15.792989974745542,604.206547472312,CEBPB;SERPINB2;TACSTD2;KLHL21;NEDD4L;TNFAIP3;KLF4;AREG;ETS2;NFKBIA;ITPKC;KLF6;MYC;ZC3H12A;LMNA;KRT14;ZNF217;CCNL1;SGK1;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-0.12,20/146,2.5915460981323918e-17,3.5162097459460296e-14,0,0,17.349206349206348,662.595544191837,CEBPB;DST;LAMB3;HBB;TNFAIP3;DDX21;RORA;ADRB2;KLF4;AREG;RND3;ETS2;NFKBIA;KLF6;MYC;CCNL1;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-10,18/114,7.974187542167901e-17,1.0143166553637572e-13,0,0,20.29945054945055,752.454690415699,TLE4;CEBPB;DST;TNFAIP3;ADRB2;KLF4;AREG;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT14;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-0.12,20/156,9.798237864787235e-17,1.1730219824949993e-13,0,0,16.065359477124183,592.1971686527936,EIF4A1;CEBPB;SERPINB2;TACSTD2;TNFAIP3;ADRB2;KLF4;AQP3;ETS2;NFKBIA;KLF6;KLF5;MAT2A;MYC;KRT14;PMAIP1;CCNL1;SGK1;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-1.11,19/138,1.5185306873186202e-16,1.7169520304615866e-13,0,0,17.36101954593992,632.3511487824628,CEBPB;TACSTD2;TNFAIP3;ADRB2;KLF4;AQP3;ETS2;SERPINB5;NFKBIA;KLF6;MYC;KRT14;SFN;SGK1;LDLR;CD55;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-1.11,20/166,3.3726370988916263e-16,3.526546334250383e-13,0,0,14.95738203957382,532.8667046681417,CEBPB;SERPINB2;KLHL21;ARID5B;TNFAIP3;AREG;ETS2;NFKBIA;KLF6;MAT2A;MYC;LMNA;KRT14;XIST;SGK1;SLC38A2;LDLR;CD55;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-CGP-60474-1.11,16/87,3.465552608343536e-16,3.526546334250383e-13,0,0,24.16289038579302,860.1623969108155,CEBPB;SERPINB2;HMGCS1;KLHL21;ADRB2;AREG;RND3;ETS2;NFKBIA;MAT2A;MYC;SGK1;LDLR;SLC38A2;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-10,18/125,4.3375787497956033e-16,3.8381914224278315e-13,0,0,18.20242374447982,643.8933600542299,EIF4A1;CEBPB;HMGCS1;TACSTD2;KLHL21;ADRB2;KLF4;AQP3;ETS2;NFKBIA;MAT2A;MYC;KRT14;SGK1;LDLR;CD55;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-CGP-60474-3.33,18/125,4.3375787497956033e-16,3.8381914224278315e-13,0,0,18.20242374447982,643.8933600542299,EIF4A1;CEBPB;SERPINB2;AHNAK2;TACSTD2;KLHL21;KLF4;AQP3;ETS2;TUBA4A;KLK11;NFKBIA;MAT2A;MYC;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-AZD-5438-10,18/125,4.3375787497956033e-16,3.8381914224278315e-13,0,0,18.20242374447982,643.8933600542299,EIF4A1;CEBPB;SERPINB2;TACSTD2;KLHL21;KLF4;NDRG1;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT15;SGK1;SLC38A2;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-PD-0325901-10,18/127,5.794689296195947e-16,4.913896523174163e-13,0,0,17.866619618913198,626.8399800508179,FGFBP1;SERPINB2;S100A2;TNFRSF12A;LAMB3;TACSTD2;HBB;KRT5;AQP3;AREG;ETS2;SERPINB5;CLDN4;MYC;PERP;LDLR;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-1.11,19/149,6.552138256458289e-16,5.333964711817565e-13,0,0,15.883127921801956,555.2990892949563,CEBPB;SERPINB2;HMGCS1;TNFAIP3;ADRB2;KLF4;ETS2;SERPINB5;KLF6;MAT2A;MYC;KRT14;PMAIP1;ZNF217;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-10,19/151,8.434867056890163e-16,6.602554397762639e-13,0,0,15.640883977900552,542.879246992819,CEBPB;SERPINB2;S100A2;HMGCS1;TACSTD2;KRT5;ADRB2;AREG;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT15;KRT14;SGK1;LDLR;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-WZ-4-145-10,17/111,1.0063793561722833e-15,7.421072210136727e-13,0,0,19.47459597721195,672.5048750477032,MAP2K3;KDM6B;DSP;CEBPB;SERPINB2;TNFRSF12A;DDX21;KRT5;BAZ1A;AREG;MAT2A;MYC;XIST;TOP1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-WZ-3105-10,16/93,1.0574444481818254e-15,7.421072210136727e-13,0,0,22.27329192546584,768.0481724602593,CDKN1A;CEBPB;SERPINB2;DST;TACSTD2;KRT5;ADRB2;AQP3;ETS2;KLK11;NFKBIA;MYC;KRT14;SLC38A2;HBEGF;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-3.33,16/93,1.0574444481818254e-15,7.421072210136727e-13,0,0,22.27329192546584,768.0481724602593,SERPINB2;DST;TACSTD2;TNFAIP3;ARID5B;ADRB2;KLF4;AREG;RND3;NFKBIA;KLF6;MYC;KRT14;SGK1;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-0.37,19/155,1.3822280120159458e-15,9.377034833516177e-13,0,0,15.177770555736108,519.3086291749532,CEBPB;SERPINB2;TACSTD2;SLC2A1;TNFAIP3;ADRB2;KLF4;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT14;CCNL1;SGK1;SLC38A2;LDLR;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-BMS-387032-0.37,18/136,2.0061625979533597e-15,1.3170781030176377e-12,0,0,16.49636803874092,558.2792039318242,DSP;EIF4A1;CEBPB;SERPINB2;KLHL21;ARID5B;ETS2;NFKBIA;TAF1D;KLF6;MAT2A;MYC;KRT15;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-JNK-9L-3.33,18/137,2.289644367676946e-15,1.4562138178425377e-12,0,0,16.356911995567458,551.3977171547305,TLE4;EIF4A1;CEBPB;SERPINB2;TACSTD2;ARID5B;KRT5;KLF4;ETS2;SERPINB5;NFKBIA;KLF6;MAT2A;MYC;KRT14;PMAIP1;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-WZ-3105-10,18/138,2.6103219118582335e-15,1.6098567136405689e-12,0,0,16.21978021978022,544.6489120518459,EIF4A1;CEBPB;SERPINB2;TACSTD2;KLHL21;SLC2A1;ARID5B;ADRB2;KLF4;AQP3;ETS2;NFKBIA;KLF6;MYC;ZNF217;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-PF-431396-10,18/141,3.843170901854202e-15,2.2347489769867628e-12,0,0,15.821763602251409,525.1635499935022,EIF4A1;CEBPB;SERPINB2;KLHL21;ADRB2;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT15;ZC3H12A;CCNL1;SGK1;SLC38A2;LDLR;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-3.33,18/141,3.843170901854202e-15,2.2347489769867628e-12,0,0,15.821763602251409,525.1635499935022,DSP;CEBPB;TACSTD2;TNFAIP3;KRT5;ADRB2;KLF4;NFKBIA;KLF6;MAT2A;MYC;KRT15;KRT14;SFN;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-BMS-387032-1.11,19/165,4.470082188632197e-15,2.5270864639734024e-12,0,0,14.131007341254826,466.90783637897823,EIF4A1;CEBPB;SERPINB2;KLHL21;ARID5B;TNFAIP3;KLF4;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT14;ZNF217;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-0.37,18/143,4.948093335667901e-15,2.7217187991219764e-12,0,0,15.567032967032969,512.7745489871115,RBM39;CEBPB;TACSTD2;TNFAIP3;ADRB2;BAZ1A;AREG;RND3;TUBA4A;NFKBIA;KLF6;MAT2A;MYC;KRT14;ZNF217;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-linifanib-10,18/144,5.606056036762292e-15,2.982538472596044e-12,0,0,15.442700156985872,506.7511083914832,KDM6B;SERPINB2;TACSTD2;HBB;TNFAIP3;KRT5;KLF4;AREG;ETS2;NFKBIA;MYC;ZC3H12A;KRT14;SFN;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 24H-CGP-60474-1.11,16/103,5.715359691000674e-15,2.982538472596044e-12,0,0,19.703148425787106,646.1769520563278,HSP90AA1;CEBPB;S100A2;AHNAK2;DDX21;KRT5;KLF4;TUBA4A;SERPINB5;KLK11;MYC;KRT15;KRT14;PKP1;SFN;DSC3
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AT-7519-3.33,18/145,6.3452570931842156e-15,3.2284668090121288e-12,0,0,15.320325343947392,500.83780948270686,CEBPB;SERPINB2;HMGCS1;TACSTD2;KLHL21;TNFAIP3;ADRB2;KLF4;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;PMAIP1;SGK1;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-0.12,16/104,6.695936755158422e-15,3.323797679048395e-12,0,0,19.47826086956522,635.7173663959634,DSP;CEBPB;SERPINB2;DST;TACSTD2;KLHL21;KRT5;ADRB2;AQP3;SERPINB5;MYC;PERP;KRT15;KRT14;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-GDC-0980-10,15/88,9.848492437053173e-15,4.772298049497766e-12,0,0,21.91077378748612,706.6544006316515,EIF4A1;FGFBP1;SERPINB2;S100A2;TNFRSF12A;TACSTD2;ADRB2;AQP3;MAT2A;MYC;KRT14;SFN;XIST;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-1.11,17/127,1.0244319231353044e-14,4.848660116197608e-12,0,0,16.628415300546447,535.6353960363385,CEBPB;TACSTD2;ARID5B;BAZ1A;KLF4;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;SGK1;SLC38A2;LDLR;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-10,18/150,1.1620009787210052e-14,5.310511631802479e-12,0,0,14.736263736263735,472.8284626530614,DSP;EIF4A1;CEBPB;SERPINB2;ARID5B;KLF4;ETS2;NFKBIA;CLDN4;KLF6;MAT2A;MYC;KRT15;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-CGP-60474-1.11,15/89,1.1741992110412322e-14,5.310511631802479e-12,0,0,21.613586559532507,693.2688631539421,CEBPB;S100A2;AHNAK2;TACSTD2;KRT5;ETS2;TUBA4A;SERPINB5;NFKBIA;MAT2A;MYC;KRT15;KRT14;SFN;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-0.12,18/151,1.3078524016884383e-14,5.786393930252848e-12,0,0,14.624721143518135,467.5202322035656,EIF4A1;CEBPB;SERPINB2;KLF4;AREG;RND3;ETS2;NFKBIA;MAT2A;MYC;ZC3H12A;KRT14;PMAIP1;SGK1;SLC38A2;LDLR;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-BMS-387032-3.33,18/152,1.4707009187277728e-14,6.368447893180347e-12,0,0,14.514843365589634,462.30432479611625,TLE4;EIF4A1;CEBPB;SERPINB2;ARID5B;KLF4;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT14;CCNL1;SGK1;SLC38A2;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-10,13/60,2.3098548963562284e-14,9.793784760550407e-12,0,0,29.217089543747868,917.3875872645956,SERPINB2;TACSTD2;TNFAIP3;LYPD3;ADRB2;NFKBIA;MAT2A;MYC;ZC3H12A;LMNA;KRT14;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-3.33,16/114,2.98235113172834e-14,1.2387104129170444e-11,0,0,17.481810115350488,544.4443921898315,SERPINB2;HMGCS1;TACSTD2;KLHL21;TNFAIP3;KLF4;RND3;ETS2;NFKBIA;MAT2A;MYC;KRT14;SGK1;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-mitoxantrone-3.33,12/48,3.645906519753317e-14,1.4840297898003898e-11,0,0,35.04255319148936,1084.307225077471,DSP;NFKBIA;EIF4A1;CEBPB;MAT2A;MYC;AHNAK2;TACSTD2;ARID5B;ADRB2;SERPINB5;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-1.11,16/116,3.9492236375490015e-14,1.5759725386548485e-11,0,0,17.130434782608695,528.6909948770588,CEBPB;TNFAIP3;ADRB2;KLF4;AQP3;SERPINB5;NFKBIA;KLF6;MYC;KRT14;SFN;SGK1;SLC38A2;FGFR3;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-PHA-793887-10,15/97,4.440398092907409e-14,1.737903499747146e-11,0,0,19.49703361898484,599.445019032996,CEBPB;TACSTD2;ARID5B;TNFAIP3;KRT5;KLF4;RND3;NFKBIA;KLF6;MYC;KRT14;XIST;SGK1;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-0.37,18/162,4.5399356744066174e-14,1.743335298972141e-11,0,0,13.5,414.764259191055,CEBPB;KLHL21;HBB;TNFAIP3;RORA;KRT5;AREG;SERPINB5;NFKBIA;KLF6;MAT2A;MYC;LMNA;KRT14;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-AT-7519-1.11,18/164,5.6339353784514805e-14,2.0847609604044465e-11,0,0,13.313713683576696,406.16656386122713,CEBPB;SERPINB2;ARID5B;TNFAIP3;ADRB2;KLF4;NDRG1;ETS2;NFKBIA;ITPKC;KLF6;MAT2A;MYC;KRT15;KRT14;SGK1;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-BMS-387032-3.33,18/164,5.6339353784514805e-14,2.0847609604044465e-11,0,0,13.313713683576696,406.16656386122713,CA12;CEBPB;SERPINB2;TNFAIP3;ADRB2;KLF4;AREG;ETS2;NFKBIA;KLF6;MYC;KRT15;ZNF217;SGK1;LDLR;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-PF-431396-10,16/120,6.813643524841118e-14,2.476272732456543e-11,0,0,16.468227424749163,499.2716033747337,DSP;CEBPB;AHNAK2;TACSTD2;SLC2A1;ARID5B;RND3;ETS2;NFKBIA;KLF6;MAT2A;GPNMB;MYC;SGK1;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-0.12,19/192,7.365584191799295e-14,2.629901218798232e-11,0,0,11.909207038610162,360.1269530024199,CEBPB;KLHL21;TNFAIP3;RORA;ADRB2;KLF4;AREG;RND3;ETS2;NFKBIA;KLF6;MYC;ZC3H12A;KRT14;SGK1;SLC38A2;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-alvocidib-10,17/143,7.634637905207456e-14,2.6789681145996918e-11,0,0,14.505074160811866,438.103946349933,CEBPB;SERPINB2;ARID5B;KLF4;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;CCNL1;SGK1;SLC38A2;LDLR;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-10,16/121,7.783791957870557e-14,2.6850124394335852e-11,0,0,16.31055900621118,492.3203218566802,MAP2K3;CEBPB;SERPINB2;TACSTD2;TNFAIP3;KRT5;ADRB2;KLF4;ETS2;NFKBIA;MAT2A;MYC;ZC3H12A;KRT14;SGK1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-A443654-10,15/101,8.244828766675067e-14,2.7966459176561817e-11,0,0,18.58642363293526,559.9458452758281,CEBPB;DST;AHNAK2;TNFAIP3;ADRB2;KLF4;AQP3;AREG;RND3;NFKBIA;MYC;ZC3H12A;SFN;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-AT-7519-0.37,16/123,1.0120402316709687e-13,3.3221036766076696e-11,0,0,16.004063388866314,478.8677893979515,CEBPB;SERPINB2;KLHL21;NEDD4L;DDX21;ADRB2;KLF4;NDRG1;RND3;TAF1D;KLF6;MAT2A;MYC;KRT14;S100A14;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-0.37,16/123,1.0120402316709687e-13,3.3221036766076696e-11,0,0,16.004063388866314,478.8677893979515,CEBPB;DST;TACSTD2;KLHL21;TNFAIP3;ADRB2;RND3;ETS2;NFKBIA;KLF6;MYC;LMNA;KRT14;SGK1;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-alvocidib-3.33,17/148,1.35747481865827e-13,4.3852900808465247e-11,0,0,13.947899720518915,413.2480937671066,DSP;CEBPB;KLHL21;SLC2A1;ARID5B;KLF4;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-0.37,16/127,1.686550970957578e-13,5.3632320876450974e-11,0,0,15.424206815511162,453.6401221376868,CEBPB;TNFAIP3;ADRB2;AREG;RND3;ETS2;NFKBIA;MYC;KRT15;ZC3H12A;KRT14;XIST;SGK1;SLC38A2;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-mitoxantrone-10,13/71,2.360002131543596e-13,7.389348212488501e-11,0,0,23.662732804720637,687.9926237704219,EIF4A1;TNFAIP3;ARID5B;AREG;NFKBIA;KLF6;MYC;CCNL1;SGK1;LDLR;SLC38A2;HBEGF;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-BMS-387032-10,16/130,2.44448106133571e-13,7.537890690955208e-11,0,0,15.016018306636155,436.0617682948492,CEBPB;SERPINB2;TACSTD2;TNFAIP3;ADRB2;KLF4;AREG;RND3;NFKBIA;KLF6;MAT2A;MYC;KRT14;SGK1;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-3.33,18/179,2.599036737189863e-13,7.894865026162401e-11,0,0,12.06409118831479,349.5988480966426,EIF4A1;CEBPB;SERPINB2;HBB;TNFAIP3;ADRB2;KLF4;NFKBIA;MAT2A;MYC;KRT14;PMAIP1;XIST;SGK1;LDLR;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-PF-562271-10,16/131,2.760419947371373e-13,8.261774524838557e-11,0,0,14.88468809073724,430.4387352377303,MAP2K3;CDKN1A;CEBPB;TACSTD2;KLHL21;SLC2A1;TNFAIP3;KRT5;NFKBIA;KLF6;MYC;ZC3H12A;KRT14;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-TWS-119-10,14/90,2.9354634620228053e-13,8.658340924505525e-11,0,0,19.53423882286361,563.6944675972559,SERPINB2;HMGCS1;ADRB2;KLF4;AREG;NFKBIA;KLF6;MYC;PMAIP1;LDLR;CD55;EPHA2;HBEGF;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-alvocidib-0.12,17/156,3.260131025323773e-13,9.47859808962706e-11,0,0,13.139796359633603,377.7933070931115,IVNS1ABP;EIF4A1;RBM39;CEBPB;ARID5B;KLF4;ETS2;NFKBIA;KLF6;MAT2A;MYC;PMAIP1;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 BT20 3H-CGP-60474-3.33,14/91,3.43905142042002e-13,9.733396552312344e-11,0,0,19.27956989247312,553.2930115281293,CA12;AHNAK2;HBB;LYPD3;KRT5;SERPINB5;NFKBIA;MAT2A;MYC;KRT15;KRT14;PKP1;DSG3;SGK1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-TWS-119-10,13/73,3.443418591619933e-13,9.733396552312344e-11,0,0,22.87165775401069,656.3511978628446,FGFBP1;SERPINB2;S100A2;TNFRSF12A;ADRB2;AREG;ETS2;SERPINB5;MYC;EZR;LDLR;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-10,15/114,5.156531227543483e-13,1.4376126512734927e-10,0,0,16.135135135135137,456.5168981792216,CEBPB;ARID5B;KLF4;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;ZNF217;CCNL1;SGK1;SLC38A2;LDLR;MCL1
