Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),6/72,8.373603081935455e-05,0.0093197636933607,0,0,9.24742268041237,86.81333560855745,MYC;LMNA;PMAIP1;RORA;AQP3;NDRG1
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),7/105,8.958238180663645e-05,0.0093197636933607,0,0,7.291635825314581,67.9606117379354,DDX5;CDKN1A;CEBPB;PMAIP1;SFN;EPHA2;MCL1
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),6/73,9.0483142653988e-05,0.0093197636933607,0,0,9.108939836897983,84.80739062557714,MYC;LMNA;PMAIP1;RORA;AQP3;NDRG1
GO_Biological_Process_2023,RNA Processing (GO:0006396),9/183,9.709793989585033e-05,0.009376019821193,0,0,5.314858277667449,49.10817648713587,IVNS1ABP;RBM39;SFPQ;SON;FUS;HNRNPH1;SRSF2;LUC7L3;HNRNPH3
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0045741),3/10,0.00011224655254723088,0.0102012308050277,0,0,43.059463379260336,391.61775629527256,FBXW7;AREG;HBEGF
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176),4/26,0.00012208503690954434,0.0104789656680692,0,0,18.346938775510203,165.32046257631316,ERRFI1;FBXW7;AREG;HBEGF
GO_Biological_Process_2023,Peptide Cross-Linking (GO:0018149),4/27,0.00014220084233688404,0.0115631737584466,0,0,17.54835847382431,155.44809947118517,DSP;KRT2;KRT1;KRT10
GO_Biological_Process_2023,Epithelium Development (GO:0060429),8/154,0.0001631524518295871,0.0126035269038356,0,0,5.609018264840183,48.91526955306804,ERRFI1;EHF;KRT15;KRT14;HNRNPH3;KRT10;RHCG;MFSD2A
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),22/938,0.0001850099608243007,0.0135746976583551,0,0,2.548010401844856,21.900406477828696,KDM6B;MLXIP;NFAT5;EHF;CEBPB;JUP;NFATC3;DDX21;GRHL3;RORA;GRHL1;KLF4;ETS2;NFKBIA;SFPQ;KLF6;KLF5;MYC;ZC3H12A;REL;IRF6;OGT
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),6/84,0.0001972820169705008,0.0135746976583551,0,0,7.819984139571768,66.71131732122619,DNAJB6;MYC;PMAIP1;SFN;KLF4;CD44
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),5/54,0.0002020828777619212,0.0135746976583551,0,0,10.33542647828362,87.92174350764732,MAP2K3;ADAM17;JUP;ATP2B4;EPHA2
GO_Biological_Process_2023,Regulation Of Cell Morphogenesis (GO:0022604),4/31,0.00024710303456243254,0.0159072578499565,0,0,14.945578231292515,124.13356629968176,MACF1;CLDN4;CD44;MFSD2A
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),26/1243,0.0002906042407856993,0.0169534354837377,0,0,2.281651696748175,18.580740599404084,NFAT5;EHF;CEBPB;DDX21;RORA;ETS2;CDH1;MYC;ZC3H12A;MAP2K3;KDM6B;MLXIP;JUP;NFATC3;GRHL3;GRHL1;KLF4;NFKBIA;ILF3;SFPQ;KLF6;KLF5;KANSL1;REL;IRF6;OGT
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),7/127,0.0002924396738320178,0.0169534354837377,0,0,5.948186528497409,48.40189365254897,CLDN4;GPNMB;KRT1;NEDD4L;TNFAIP3;EPHB3;EPHA2
GO_Biological_Process_2023,Regulation Of RNA Metabolic Process (GO:0051252),6/91,0.000305349958813985,0.0169534354837377,0,0,7.173438447543966,58.06218405120952,SON;HNRNPH1;FUS;AHNAK2;CCNL2;HNRNPH3
GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),5/59,0.00030724672721336934,0.0169534354837377,0,0,9.376068376068377,75.83232332652554,DDX5;KLF5;MYC;NFATC3;KLF4
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),9/221,0.0003970370153674581,0.0211524892669904,0,0,4.353748888669367,34.09630189161081,SPAG9;TIAM1;ADAM17;CLDN4;GPNMB;HSPA5;CLDN1;EPHA2;HBEGF
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),10/272,0.0004287274805117644,0.0219757186596564,0,0,3.924869425472077,30.4361420916048,SPAG9;TIAM1;ADAM17;CLDN4;GPNMB;HSPA5;CLDN1;RTN4;EPHA2;HBEGF
GO_Biological_Process_2023,Positive Regulation Of Signaling Receptor Activity (GO:2000273),4/36,0.0004448946011773135,0.0219757186596564,0,0,12.607142857142858,97.2978079915696,FBXW7;ADRB2;AREG;HBEGF
GO_Biological_Process_2023,RNA Splicing (GO:0008380),6/98,0.0004551605159281598,0.0219757186596564,0,0,6.625280143433438,50.98060594027172,IVNS1ABP;SFPQ;FUS;SRSF2;LUC7L3;HNRNPH3
GO_Biological_Process_2023,Regulation Of Triglyceride Biosynthetic Process (GO:0010866),3/16,0.0005011239651713426,0.0234617129148401,0,0,23.178836392034363,176.1280286078286,FBXW7;LDLR;MFSD2A
GO_Biological_Process_2023,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),4/38,0.0005488816438829229,0.0249418276411504,0,0,11.864345738295318,89.07309099917518,ADAM17;FBXW7;AREG;HBEGF
GO_Biological_Process_2023,Skin Development (GO:0043588),5/68,0.0005949605404203094,0.0262632581414108,0,0,8.032967032967033,59.66097044986614,DSP;ERRFI1;ST14;KRT10;EPHA2
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),6/106,0.0006906224202832534,0.0285043468758892,0,0,6.092783505154639,44.34277452972727,MACF1;GOLGA4;ADAM17;NEDD4L;MFSD2A;EIF4G1
GO_Biological_Process_2023,Regulation Of Epidermal Cell Differentiation (GO:0045604),3/18,0.0007195272026923491,0.0285043468758892,0,0,20.086294416243653,145.36282995258424,ERRFI1;SFN;AQP3
GO_Biological_Process_2023,Renal Absorption (GO:0070293),3/18,0.0007195272026923491,0.0285043468758892,0,0,20.086294416243653,145.36282995258424,CLDN4;HBB;SGK1
GO_Biological_Process_2023,Positive Regulation Of Triglyceride Metabolic Process (GO:0090208),3/18,0.0007195272026923491,0.0285043468758892,0,0,20.086294416243653,145.36282995258424,ABHD5;LDLR;MFSD2A
GO_Biological_Process_2023,Keratinocyte Differentiation (GO:0030216),4/42,0.0008067730463282587,0.0297823392792827,0,0,10.613319011815252,75.59302673955138,DSP;ST14;KRT10;EPHA2
GO_Biological_Process_2023,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),4/42,0.0008067730463282587,0.0297823392792827,0,0,10.613319011815252,75.59302673955138,MAPKBP1;ZC3H12A;TNFAIP3;RORA
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),8/196,0.0008195456192668118,0.0297823392792827,0,0,4.346631205673759,30.89046693505287,NFKBIA;HSP90AA1;PERP;TNFAIP3;EZR;KLF4;OGT;EIF4G1
GO_Biological_Process_2023,Establishment Of Skin Barrier (GO:0061436),3/19,0.0008481701801219675,0.0297823392792827,0,0,18.82994923857868,133.17348392535672,CLDN4;SFN;CLDN1
GO_Biological_Process_2023,Protein Heterooligomerization (GO:0051291),3/19,0.0008481701801219675,0.0297823392792827,0,0,18.82994923857868,133.17348392535672,MAT2A;KRT1;KRT10
GO_Biological_Process_2023,Ephrin Receptor Signaling Pathway (GO:0048013),4/43,0.0008826236600453894,0.030303412328225,0,0,10.34065934065934,72.72184139201934,EFNB1;TIAM1;EPHB3;EPHA2
GO_Biological_Process_2023,Bundle Of His cell-Purkinje Myocyte Adhesion Involved In Cell Communication (GO:0086073),2/5,0.0009754681839454336,0.0327630074825151,0,0,66.65656565656566,462.1028413784856,DSP;JUP
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),8/205,0.0010948677119519,0.0354468889747359,0,0,4.146150592216582,28.264813314697445,JUP;GPNMB;KRT1;ZC3H12A;ATP2B4;TNFAIP3;KLF4;EPHA2
GO_Biological_Process_2023,Regulation Of Lipid Storage (GO:0010883),3/21,0.0011471485105092,0.0354468889747359,0,0,16.736040609137056,113.3109608085056,NFKBIA;FBXW7;ZC3H12A
GO_Biological_Process_2023,Skin Epidermis Development (GO:0098773),3/21,0.0011471485105092,0.0354468889747359,0,0,16.736040609137056,113.3109608085056,CLDN4;SFN;CLDN1
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),3/21,0.0011471485105092,0.0354468889747359,0,0,16.736040609137056,113.3109608085056,DDX5;MYC;PMAIP1
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),7/162,0.0012444958376236,0.0367560605538706,0,0,4.596857763663714,30.74849549486566,KDM6B;HNRNPDL;CDH1;MYC;ZC3H12A;NFKBIZ;LDLR
GO_Biological_Process_2023,Wound Healing (GO:0042060),5/80,0.0012458385137188,0.0367560605538706,0,0,6.743589743589744,45.1007672259829,DSP;MACF1;DST;EPPK1;CLDN1
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),9/260,0.0012608875141457,0.0367560605538706,0,0,3.669948478337957,24.50035375139078,VMP1;TIAM1;KRT14;SLC2A1;PAWR;PKP1;EPPK1;EZR;RTN4
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),5/81,0.0013171792082121,0.0376859606794026,0,0,6.654520917678813,44.13453148372894,NFKBIA;CYLD;ZC3H12A;TNFAIP3;KLF4
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),10/316,0.0013484348266352,0.0378787601300276,0,0,3.3529411764705883,22.158953680511384,DSP;DNAJB6;FUS;KRT2;KRT15;KRT1;KRT14;EPPK1;KRT5;KRT10
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),4/49,0.0014462766378052,0.0384639366595735,0,0,8.959183673469388,58.58197746978076,DNAJB6;SFN;KLF4;CD44
GO_Biological_Process_2023,Positive Regulation Of miRNA Metabolic Process (GO:2000630),4/49,0.0014462766378052,0.0384639366595735,0,0,8.959183673469388,58.58197746978076,KLF5;MYC;ZC3H12A;KLF4
GO_Biological_Process_2023,Desmosome Organization (GO:0002934),2/6,0.0014535707837741,0.0384639366595735,0,0,49.98989898989899,326.6206097208578,DSP;JUP
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),5/83,0.0014688493611099,0.0384639366595735,0,0,6.483234714003944,42.29192897294149,NFKBIA;NFAT5;CYLD;ZC3H12A;EZR
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),7/172,0.0017549362593071,0.0451896086771582,0,0,4.316062176165803,27.386807483204308,CLDN4;CXADR;CDH1;DSG1;NECTIN4;CLDN1;MPZL2
GO_Biological_Process_2023,Regulation Of Cell Cycle Phase Transition (GO:1901987),3/25,0.0019263332020576,0.0482872329510494,0,0,13.690355329949238,85.59397680666795,CDKN1A;FBXW7;ATP2B4
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),4/53,0.001937740092534,0.0482872329510494,0,0,8.226155768429821,51.382484683548725,DNAJB6;SFN;KLF4;CD44
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),5/89,0.0020011939426603,0.0490768990700037,0,0,6.018315018315018,37.39787756211575,HSP90AA1;ATP2B4;TNKS1BP1;CD44;EIF4G1
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),4/54,0.0020765932331265,0.0501302585184457,0,0,8.061224489795919,49.79439807569174,DSP;ST14;KRT10;EPHA2
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),7/178,0.00213130994636,0.0501372553288608,0,0,4.163348786473957,25.608835365935647,MAPKBP1;CYLD;GPNMB;ZC3H12A;TNFAIP3;EZR;KLF4
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),8/228,0.0021417856645338,0.0501372553288608,0,0,3.7083333333333335,22.791844516389176,KDM6B;NFAT5;SFPQ;MYC;DDX21;BAZ1A;TOP1;CHD2
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),8/231,0.002322412077755,0.0531647714542223,0,0,3.65788490284006,22.185616758361537,MAP2K3;MAPKBP1;CYLD;ZC3H12A;ATP2B4;TNFAIP3;RORA;EPHA2
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),3/27,0.0024141059150854,0.0531647714542223,0,0,12.548223350253808,75.62094298941223,HSP90AA1;HBB;KLF4
GO_Biological_Process_2023,Positive Regulation Of Response To Wounding (GO:1903036),3/27,0.0024141059150854,0.0531647714542223,0,0,12.548223350253808,75.62094298941223,CLDN4;CLDN1;HBEGF
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),5/93,0.0024266394005639,0.0531647714542223,0,0,5.743589743589744,34.583577920617785,HSP90AA1;ATP2B4;TNKS1BP1;CD44;EIF4G1
GO_Biological_Process_2023,Regulation Of Epidermis Development (GO:0045682),2/8,0.0026777674677022,0.0531647714542223,0,0,33.323232323232325,197.36590289038227,KRT2;KRT10
GO_Biological_Process_2023,Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069),2/8,0.0026777674677022,0.0531647714542223,0,0,33.323232323232325,197.36590289038227,DSP;JUP
GO_Biological_Process_2023,Proline Transport (GO:0015824),2/8,0.0026777674677022,0.0531647714542223,0,0,33.323232323232325,197.36590289038227,SLC3A2;SLC38A2
GO_Biological_Process_2023,Regulation Of Glucose Metabolic Process (GO:0010906),3/28,0.0026840467141937,0.0531647714542223,0,0,12.045685279187817,71.31563234569973,PMAIP1;RORA;OGT
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407),3/28,0.0026840467141937,0.0531647714542223,0,0,12.045685279187817,71.31563234569973,HSP90AA1;HBB;KLF4
GO_Biological_Process_2023,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),3/28,0.0026840467141937,0.0531647714542223,0,0,12.045685279187817,71.31563234569973,JUP;CDH1;ZC3H12A
GO_Biological_Process_2023,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)",3/28,0.0026840467141937,0.0531647714542223,0,0,12.045685279187817,71.31563234569973,DDX5;PMAIP1;CD44
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),3/28,0.0026840467141937,0.0531647714542223,0,0,12.045685279187817,71.31563234569973,DSP;CXADR;JUP
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),3/29,0.002971884860348,0.0573945263654711,0,0,11.581803982819212,67.38940857682955,EPPK1;FGFR3;MFSD2A
GO_Biological_Process_2023,Heterotypic Cell-Cell Adhesion (GO:0034113),3/29,0.002971884860348,0.0573945263654711,0,0,11.581803982819212,67.38940857682955,DSP;CXADR;JUP
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),6/143,0.0031916454787916,0.0608776822806563,0,0,4.438934457069757,25.51152699147935,HSP90AA1;FBXW7;MYC;KLF4;FGFR3;EPHA2
GO_Biological_Process_2023,Regulation Of Vasculature Development (GO:1901342),3/30,0.0032779948419926,0.061762219888763,0,0,11.152284263959393,63.79690278522437,GPNMB;KRT1;EPHA2
GO_Biological_Process_2023,Negative Regulation Of Muscle Cell Apoptotic Process (GO:0010656),2/9,0.0034202318391573,0.0618469431083337,0,0,28.561327561327563,162.17255858986445,ZC3H12A;LYPD3
GO_Biological_Process_2023,Protein Localization To Nuclear Envelope (GO:0090435),2/9,0.0034202318391573,0.0618469431083337,0,0,28.561327561327563,162.17255858986445,LMNA;TOR1AIP2
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),33/2028,0.0034560427231914,0.0618469431083337,0,0,1.7635856107334205,9.99535259508825,NFAT5;EHF;DDX5;CEBPB;ZBTB43;DDX21;RORA;CHD2;ETS2;MYC;ZC3H12A;CCNL2;KDM6B;MLXIP;JUP;FUS;NFATC3;ATP2B4;ARID5B;IRF2BP2;GRHL3;BAZ1A;GRHL1;KLF4;NFKBIA;SFPQ;KLF6;KLF5;REL;ZNF217;IRF6;EZR;OGT
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),6/146,0.0035353066924038,0.0618469431083337,0,0,4.343151693667157,24.51689684432704,KDM6B;TLE3;ADAM17;CEBPB;ADRB2;OGT
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),6/146,0.0035353066924038,0.0618469431083337,0,0,4.343151693667157,24.51689684432704,MAPKBP1;CYLD;TNFAIP3;RORA;EPPK1;KLF4
GO_Biological_Process_2023,Regulation Of Protein Autophosphorylation (GO:0031952),3/31,0.00360273455,0.0618469431083337,0,0,10.753444525018129,60.49954695168429,ERRFI1;GPNMB;TNKS1BP1
GO_Biological_Process_2023,Negative Regulation Of Developmental Growth (GO:0048640),3/31,0.00360273455,0.0618469431083337,0,0,10.753444525018129,60.49954695168429,CDKN1A;FGFR3;RTN4
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),3/31,0.00360273455,0.0618469431083337,0,0,10.753444525018129,60.49954695168429,CYLD;TNFRSF12A;PMAIP1
GO_Biological_Process_2023,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),3/32,0.0039464456405227,0.0652755516206345,0,0,10.382110974969368,57.46436072810552,CDKN1A;GPNMB;KLF4
GO_Biological_Process_2023,calcineurin-NFAT Signaling Cascade (GO:0033173),2/10,0.0042472321345398,0.0652755516206345,0,0,24.98989898989899,136.4820277236255,NFAT5;NFATC3
GO_Biological_Process_2023,Regulation Of Programmed Necrotic Cell Death (GO:0062098),2/10,0.0042472321345398,0.0652755516206345,0,0,24.98989898989899,136.4820277236255,CYLD;OGT
GO_Biological_Process_2023,Neuron Projection Fasciculation (GO:0106030),2/10,0.0042472321345398,0.0652755516206345,0,0,24.98989898989899,136.4820277236255,RTN4;EPHB3
GO_Biological_Process_2023,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Endoplasmic Reticulum Stress (GO:1990440),2/10,0.0042472321345398,0.0652755516206345,0,0,24.98989898989899,136.4820277236255,CEBPB;HSPA5
GO_Biological_Process_2023,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),5/106,0.0042646169761717,0.0652755516206345,0,0,5.001015486164001,27.29255645895313,ADAM17;CDKN1A;GPNMB;KLF4;EIF4G1
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),6/152,0.0043042453861882,0.0652755516206345,0,0,4.163395000706115,22.682814812779835,JUP;CDH1;ZC3H12A;RORA;ATP1A1;EZR
GO_Biological_Process_2023,Signal Transduction By P53 Class Mediator (GO:0072331),3/33,0.0043094538934011,0.0652755516206345,0,0,10.03553299492386,54.6629871343117,DDX5;PMAIP1;NDRG1
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),3/33,0.0043094538934011,0.0652755516206345,0,0,10.03553299492386,54.6629871343117,JUP;ATP2B4;KLF4
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742),3/33,0.0043094538934011,0.0652755516206345,0,0,10.03553299492386,54.6629871343117,FBXW7;AREG;HBEGF
GO_Biological_Process_2023,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),3/33,0.0043094538934011,0.0652755516206345,0,0,10.03553299492386,54.6629871343117,NFKBIA;KLF4;EIF4G1
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),3/33,0.0043094538934011,0.0652755516206345,0,0,10.03553299492386,54.6629871343117,HSP90AA1;MYC;KLF4
GO_Biological_Process_2023,Negative Regulation Of Cellular Catabolic Process (GO:0031330),4/67,0.0045513311689118,0.0682699675336772,0,0,6.393586005830904,34.476360946346375,ATP2B4;MFSD2A;MCL1;EIF4G1
GO_Biological_Process_2023,Regulation Of Sodium Ion Transport (GO:0002028),3/35,0.0050945877067937,0.0717801507520069,0,0,9.407360406091373,49.666879272481374,ATP2B4;NEDD4L;ATP1A1
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807),3/35,0.0050945877067937,0.0717801507520069,0,0,9.407360406091373,49.666879272481374,CDKN1A;GPNMB;KLF4
GO_Biological_Process_2023,Regulation Of Axon Extension (GO:0030516),3/35,0.0050945877067937,0.0717801507520069,0,0,9.407360406091373,49.666879272481374,MACF1;GOLGA4;RTN4
GO_Biological_Process_2023,Calcineurin-Mediated Signaling (GO:0097720),2/11,0.0051570205394645,0.0717801507520069,0,0,22.21212121212121,117.00004466783103,NFAT5;NFATC3
GO_Biological_Process_2023,Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911),2/11,0.0051570205394645,0.0717801507520069,0,0,22.21212121212121,117.00004466783103,DSP;JUP
GO_Biological_Process_2023,Epithelial Cell-Cell Adhesion (GO:0090136),2/11,0.0051570205394645,0.0717801507520069,0,0,22.21212121212121,117.00004466783103,DSP;JUP
GO_Biological_Process_2023,Positive Regulation Of Triglyceride Biosynthetic Process (GO:0010867),2/11,0.0051570205394645,0.0717801507520069,0,0,22.21212121212121,117.00004466783103,LDLR;MFSD2A
GO_Biological_Process_2023,Regulation Of T-helper 17 Cell Differentiation (GO:2000319),2/11,0.0051570205394645,0.0717801507520069,0,0,22.21212121212121,117.00004466783103,NFKBIZ;ZC3H12A
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),31/1922,0.0052516869975006,0.0724451465280222,0,0,1.7372199049374333,9.119025011315822,NFAT5;EHF;DDX5;CEBPB;ZBTB43;RORA;CHD2;ETS2;CDH1;MYC;CCNL2;MAP2K3;MLXIP;FUS;NFATC3;ATP2B4;ARID5B;IRF2BP2;GRHL3;BAZ1A;GRHL1;KLF4;ILF3;SFPQ;KLF6;KLF5;KANSL1;REL;ZNF217;IRF6;OGT
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),5/112,0.0053815720762053,0.0735799013959048,0,0,4.71914689671699,24.65647950040891,MAPKBP1;CYLD;TNFAIP3;RORA;KLF4
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),5/113,0.0055860139336025,0.0751568737299336,0,0,4.675213675213676,24.25262099525128,IVNS1ABP;HSP90AA1;FBXW7;TNFAIP3;OGT
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),4/71,0.0055942009572442,0.0751568737299336,0,0,6.0106609808102345,31.17143667727425,JUP;CDH1;DSG1;PKP1
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),4/72,0.005877786338127,0.0759877403353293,0,0,5.921968787515006,30.41863718634327,HSP90AA1;DNAJB6;FBXW7;KRT5
GO_Biological_Process_2023,Regulation Of Defense Response To Virus By Host (GO:0050691),3/37,0.0059604378312344,0.0759877403353293,0,0,8.853090474768587,45.35094165112317,HSP90AA1;ZC3H12A;TNFAIP3
GO_Biological_Process_2023,Regulation Of p38MAPK Cascade (GO:1900744),3/37,0.0059604378312344,0.0759877403353293,0,0,8.853090474768587,45.35094165112317,CYLD;ZC3H12A;EZR
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),3/37,0.0059604378312344,0.0759877403353293,0,0,8.853090474768587,45.35094165112317,CYLD;MYC;EZR
GO_Biological_Process_2023,Regulation Of Dosage Compensation By Inactivation Of X Chromosome (GO:1900095),2/12,0.0061478754316609,0.0759877403353293,0,0,19.98989898989899,101.78154350719132,KANSL1;OGT
GO_Biological_Process_2023,Axonal Fasciculation (GO:0007413),2/12,0.0061478754316609,0.0759877403353293,0,0,19.98989898989899,101.78154350719132,RTN4;EPHB3
GO_Biological_Process_2023,Fibrinolysis (GO:0042730),2/12,0.0061478754316609,0.0759877403353293,0,0,19.98989898989899,101.78154350719132,SERPINB2;KRT1
GO_Biological_Process_2023,Histone H4-K16 Acetylation (GO:0043984),2/12,0.0061478754316609,0.0759877403353293,0,0,19.98989898989899,101.78154350719132,KANSL1;OGT
