Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Colorectal cancer	4/86	1.089434e-02	1.588053e-01	0	0	4.907417e+00	2.217913e+01	CDKN1A;MYC;PMAIP1;AREG
KEGG_2021_Human	Estrogen signaling pathway	5/137	1.228543e-02	1.588053e-01	0	0	3.820513e+00	1.680774e+01	HSP90AA1;KRT15;KRT14;KRT10;HBEGF
KEGG_2021_Human	Salmonella infection	7/249	1.284725e-02	1.588053e-01	0	0	2.931229e+00	1.276441e+01	MAP2K3;NFKBIA;HSP90AA1;KLC3;MYC;AHNAK2;TUBA4A
KEGG_2021_Human	MicroRNAs in cancer	8/310	1.301177e-02	1.588053e-01	0	0	2.690121e+00	1.168024e+01	ST14;CDKN1A;MYC;EZR;FGFR3;SERPINB5;CD44;MCL1
KEGG_2021_Human	Small cell lung cancer	4/92	1.369058e-02	1.588053e-01	0	0	4.571429e+00	1.961622e+01	NFKBIA;CDKN1A;LAMB3;MYC
KEGG_2021_Human	Apoptosis	5/142	1.416381e-02	1.588053e-01	0	0	3.680142e+00	1.566661e+01	NFKBIA;LMNA;PMAIP1;TUBA4A;MCL1
KEGG_2021_Human	IL-17 signaling pathway	4/94	1.471479e-02	1.588053e-01	0	0	4.469388e+00	1.885591e+01	NFKBIA;HSP90AA1;CEBPB;TNFAIP3
KEGG_2021_Human	Staphylococcus aureus infection	4/95	1.524457e-02	1.588053e-01	0	0	4.420049e+00	1.849142e+01	KRT15;KRT14;DSG1;KRT10
KEGG_2021_Human	Epstein-Barr virus infection	6/202	1.619566e-02	1.588053e-01	0	0	3.093415e+00	1.275419e+01	MAP2K3;NFKBIA;CDKN1A;MYC;TNFAIP3;CD44
KEGG_2021_Human	Gastric cancer	5/149	1.710444e-02	1.588053e-01	0	0	3.500000e+00	1.423946e+01	CDKN1A;JUP;CDH1;CSNK1A1;MYC
KEGG_2021_Human	Endometrial cancer	3/58	2.032293e-02	1.588053e-01	0	0	5.467005e+00	2.129948e+01	CDKN1A;CDH1;MYC
KEGG_2021_Human	Notch signaling pathway	3/59	2.125765e-02	1.588053e-01	0	0	5.369108e+00	2.067664e+01	TLE4;TLE3;ADAM17
KEGG_2021_Human	Lipid and atherosclerosis	6/215	2.129802e-02	1.588053e-01	0	0	2.899078e+00	1.115896e+01	MAP2K3;NFKBIA;HSP90AA1;HSPA5;NFATC3;LDLR
KEGG_2021_Human	cAMP signaling pathway	6/216	2.173070e-02	1.588053e-01	0	0	2.885125e+00	1.104723e+01	NFKBIA;HCAR3;TIAM1;ATP2B4;ADRB2;ATP1A1
KEGG_2021_Human	Viral myocarditis	3/60	2.221560e-02	1.588053e-01	0	0	5.274646e+00	2.008037e+01	CXADR;CD55;EIF4G1
KEGG_2021_Human	Th17 cell differentiation	4/107	2.254990e-02	1.588053e-01	0	0	3.902714e+00	1.479919e+01	NFKBIA;HSP90AA1;NFATC3;RORA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	6/219	2.306433e-02	1.588053e-01	0	0	2.844054e+00	1.072057e+01	NFKBIA;CDKN1A;MYC;NFATC3;SLC2A1;ETS2
KEGG_2021_Human	Insulin resistance	4/108	2.323964e-02	1.588053e-01	0	0	3.864992e+00	1.453970e+01	NFKBIA;MLXIP;SLC2A1;OGT
KEGG_2021_Human	Hepatitis B	5/162	2.358495e-02	1.588053e-01	0	0	3.208068e+00	1.202110e+01	MAP2K3;NFKBIA;CDKN1A;MYC;NFATC3
KEGG_2021_Human	Wnt signaling pathway	5/166	2.585813e-02	1.599243e-01	0	0	3.127727e+00	1.143225e+01	TLE4;TLE3;CSNK1A1;MYC;NFATC3
KEGG_2021_Human	TNF signaling pathway	4/112	2.612625e-02	1.599243e-01	0	0	3.721088e+00	1.356268e+01	MAP2K3;NFKBIA;CEBPB;TNFAIP3
KEGG_2021_Human	Toxoplasmosis	4/112	2.612625e-02	1.599243e-01	0	0	3.721088e+00	1.356268e+01	MAP2K3;NFKBIA;LAMB3;LDLR
KEGG_2021_Human	MAPK signaling pathway	7/294	2.879277e-02	1.701304e-01	0	0	2.465942e+00	8.748253e+00	MAP2K3;PLA2G4E;MYC;NFATC3;AREG;FGFR3;EPHA2
KEGG_2021_Human	Ras signaling pathway	6/232	2.947804e-02	1.701304e-01	0	0	2.678679e+00	9.439959e+00	TIAM1;PLA2G4E;REL;FGFR3;ETS2;EPHA2
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	3.307033e-02	1.774065e-01	0	0	4.485113e+00	1.529028e+01	MYC;SLC2A1;FGFR3
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	3/70	3.307033e-02	1.774065e-01	0	0	4.485113e+00	1.529028e+01	NFKBIA;ADAM17;HBEGF
KEGG_2021_Human	Chemical carcinogenesis	6/239	3.337350e-02	1.774065e-01	0	0	2.597274e+00	8.830715e+00	HSP90AA1;KLF5;MYC;ADRB2;KLF4;CYP3A5
KEGG_2021_Human	RNA transport	5/186	3.930157e-02	2.021521e-01	0	0	2.779289e+00	8.995143e+00	EIF4A1;EIF5B;NXF1;FUS;EIF4G1
KEGG_2021_Human	Chronic myeloid leukemia	3/76	4.068389e-02	2.021521e-01	0	0	4.115221e+00	1.317662e+01	NFKBIA;CDKN1A;MYC
KEGG_2021_Human	Pathways in cancer	10/531	4.143339e-02	2.021521e-01	0	0	1.947570e+00	6.200418e+00	NFKBIA;CDKN1A;HSP90AA1;JUP;LAMB3;CDH1;MYC;SLC2A1;PMAIP1;FGFR3
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	4.203163e-02	2.021521e-01	0	0	4.059405e+00	1.286560e+01	DSP;JUP;LMNA
KEGG_2021_Human	Pathogenic Escherichia coli infection	5/197	4.822019e-02	2.265228e-01	0	0	2.618590e+00	7.939505e+00	NFKBIA;CLDN4;EZR;CLDN1;TUBA4A
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	5.990633e-02	2.701645e-01	0	0	3.490851e+00	9.826652e+00	MAP2K3;NFKBIA;NFATC3
KEGG_2021_Human	Rap1 signaling pathway	5/210	6.018516e-02	2.701645e-01	0	0	2.450907e+00	6.887855e+00	MAP2K3;TIAM1;CDH1;FGFR3;EPHA2
KEGG_2021_Human	Bile secretion	3/90	6.153369e-02	2.702131e-01	0	0	3.450551e+00	9.620726e+00	SLC2A1;ATP1A1;LDLR
KEGG_2021_Human	GnRH signaling pathway	3/93	6.653824e-02	2.780234e-01	0	0	3.335025e+00	9.037847e+00	MAP2K3;PLA2G4E;HBEGF
KEGG_2021_Human	Salivary secretion	3/93	6.653824e-02	2.780234e-01	0	0	3.335025e+00	9.037847e+00	ATP2B4;ADRB2;ATP1A1
KEGG_2021_Human	Cellular senescence	4/156	7.168159e-02	2.780234e-01	0	0	2.638024e+00	6.952568e+00	MAP2K3;CDKN1A;MYC;NFATC3
KEGG_2021_Human	Prostate cancer	3/97	7.349061e-02	2.780234e-01	0	0	3.192461e+00	8.334232e+00	NFKBIA;CDKN1A;HSP90AA1
KEGG_2021_Human	Amyotrophic lateral sclerosis	7/364	7.377946e-02	2.780234e-01	0	0	1.975312e+00	5.148997e+00	MAP2K3;NXF1;KLC3;HSPA5;FUS;ATG2A;TUBA4A
KEGG_2021_Human	Aldosterone synthesis and secretion	3/98	7.527751e-02	2.780234e-01	0	0	3.158696e+00	8.170201e+00	ATP2B4;ATP1A1;LDLR
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	3/98	7.527751e-02	2.780234e-01	0	0	3.158696e+00	8.170201e+00	MAP2K3;PLA2G4E;TRPV3
KEGG_2021_Human	mRNA surveillance pathway	3/98	7.527751e-02	2.780234e-01	0	0	3.158696e+00	8.170201e+00	NXF1;SMG1;FUS
KEGG_2021_Human	Necroptosis	4/159	7.569945e-02	2.780234e-01	0	0	2.586570e+00	6.675897e+00	CYLD;HSP90AA1;PLA2G4E;TNFAIP3
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	8.639515e-02	3.028421e-01	0	0	2.970146e+00	7.273365e+00	NFKBIA;CYLD;NFATC3
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	8.639515e-02	3.028421e-01	0	0	2.970146e+00	7.273365e+00	NFKBIA;CYLD;TNFAIP3
KEGG_2021_Human	cGMP-PKG signaling pathway	4/167	8.695466e-02	3.028421e-01	0	0	2.458620e+00	6.004857e+00	NFATC3;ATP2B4;ADRB2;ATP1A1
KEGG_2021_Human	Ovarian steroidogenesis	2/51	9.229504e-02	3.159932e-01	0	0	4.071532e+00	9.701502e+00	PLA2G4E;LDLR
KEGG_2021_Human	Synthesis and degradation of ketone bodies	1/10	9.563817e-02	3.219818e-01	0	0	1.105025e+01	2.593696e+01	HMGCS1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	2/53	9.849180e-02	3.261532e-01	0	0	3.911468e+00	9.065929e+00	ATP2B4;ATP1A1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	1.048020e-01	3.409914e-01	0	0	3.763484e+00	8.489223e+00	ABHD5;ADRB2
KEGG_2021_Human	Leukocyte transendothelial migration	3/114	1.063488e-01	3.409914e-01	0	0	2.701194e+00	6.053459e+00	CLDN4;EZR;CLDN1
KEGG_2021_Human	Axon guidance	4/182	1.100876e-01	3.474640e-01	0	0	2.249713e+00	4.963945e+00	EFNB1;NFATC3;EPHB3;EPHA2
KEGG_2021_Human	Mineral absorption	2/60	1.210294e-01	3.712086e-01	0	0	3.438175e+00	7.260469e+00	ATP2B4;ATP1A1
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	1.212860e-01	3.712086e-01	0	0	2.540050e+00	5.358500e+00	MYC;SLC2A1;ATP1A1
KEGG_2021_Human	Cell cycle	3/124	1.279118e-01	3.820734e-01	0	0	2.476696e+00	5.093114e+00	CDKN1A;MYC;SFN
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	1.286188e-01	3.820734e-01	0	0	2.117590e+00	4.342970e+00	NFKBIA;CDKN1A;MYC;NFATC3
KEGG_2021_Human	Acute myeloid leukemia	2/67	1.446754e-01	4.160320e-01	0	0	3.066822e+00	5.928974e+00	JUP;MYC
KEGG_2021_Human	Viral carcinogenesis	4/203	1.465136e-01	4.160320e-01	0	0	2.010153e+00	3.860773e+00	NFKBIA;CDKN1A;REL;PMAIP1
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	1.481287e-01	4.160320e-01	0	0	3.020202e+00	5.767600e+00	MAP2K3;PLA2G4E
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	1.515988e-01	4.160320e-01	0	0	2.974974e+00	5.612341e+00	NFKBIA;SLC2A1
KEGG_2021_Human	Renal cell carcinoma	2/69	1.515988e-01	4.160320e-01	0	0	2.974974e+00	5.612341e+00	CDKN1A;SLC2A1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	1.550849e-01	4.160320e-01	0	0	2.931075e+00	5.462887e+00	NFKBIA;CYLD
KEGG_2021_Human	Nitrogen metabolism	1/17	1.571144e-01	4.160320e-01	0	0	6.213568e+00	1.149996e+01	CA12
KEGG_2021_Human	Yersinia infection	3/137	1.580124e-01	4.160320e-01	0	0	2.234942e+00	4.123650e+00	MAP2K3;NFKBIA;NFATC3
KEGG_2021_Human	Adherens junction	2/71	1.585864e-01	4.160320e-01	0	0	2.888450e+00	5.318951e+00	CDH1;NECTIN4
KEGG_2021_Human	Melanoma	2/72	1.621027e-01	4.198044e-01	0	0	2.847042e+00	5.180264e+00	CDKN1A;CDH1
KEGG_2021_Human	Alzheimer disease	6/369	1.657825e-01	4.238995e-01	0	0	1.656045e+00	2.976043e+00	ADAM17;KLC3;CSNK1A1;ATG2A;TUBA4A;RTN4
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	1.725796e-01	4.307676e-01	0	0	2.138506e+00	3.757135e+00	MYC;KLF4;FGFR3
KEGG_2021_Human	Thyroid hormone synthesis	2/75	1.727335e-01	4.307676e-01	0	0	2.729625e+00	4.793235e+00	HSPA5;ATP1A1
KEGG_2021_Human	Gastric acid secretion	2/76	1.763025e-01	4.313086e-01	0	0	2.692602e+00	4.673156e+00	ATP1A1;EZR
KEGG_2021_Human	Steroid biosynthesis	1/20	1.821712e-01	4.313086e-01	0	0	5.231685e+00	8.908557e+00	LSS
KEGG_2021_Human	Breast cancer	3/147	1.824961e-01	4.313086e-01	0	0	2.078680e+00	3.535890e+00	CDKN1A;CSNK1A1;MYC
KEGG_2021_Human	Antigen processing and presentation	2/78	1.834746e-01	4.313086e-01	0	0	2.621478e+00	4.445185e+00	HSP90AA1;HSPA5
KEGG_2021_Human	Cell adhesion molecules	3/148	1.849990e-01	4.313086e-01	0	0	2.064239e+00	3.483207e+00	CLDN4;CDH1;CLDN1
KEGG_2021_Human	Human cytomegalovirus infection	4/225	1.889413e-01	4.313086e-01	0	0	1.808016e+00	3.012731e+00	NFKBIA;CDKN1A;MYC;NFATC3
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	1.900320e-01	4.313086e-01	0	0	2.035947e+00	3.380819e+00	ATP2B4;ADRB2;ATP1A1
KEGG_2021_Human	Spliceosome	3/150	1.900320e-01	4.313086e-01	0	0	2.035947e+00	3.380819e+00	DDX5;FUS;SRSF2
KEGG_2021_Human	B cell receptor signaling pathway	2/81	1.943101e-01	4.348448e-01	0	0	2.521545e+00	4.131046e+00	NFKBIA;NFATC3
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	1.984626e-01	4.348448e-01	0	0	4.732950e+00	7.653913e+00	HMGCS1
KEGG_2021_Human	Pathways of neurodegeneration	7/475	1.992669e-01	4.348448e-01	0	0	1.498206e+00	2.416772e+00	MAP2K3;KLC3;HSPA5;CSNK1A1;FUS;ATG2A;TUBA4A
KEGG_2021_Human	Oxytocin signaling pathway	3/154	2.002008e-01	4.348448e-01	0	0	1.981612e+00	3.187292e+00	CDKN1A;PLA2G4E;NFATC3
KEGG_2021_Human	Protein export	1/23	2.064868e-01	4.390561e-01	0	0	4.517588e+00	7.126581e+00	HSPA5
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	2.064868e-01	4.390561e-01	0	0	4.517588e+00	7.126581e+00	ATP1A1
KEGG_2021_Human	Complement and coagulation cascades	2/85	2.088786e-01	4.395153e-01	0	0	2.399538e+00	3.757681e+00	SERPINB2;CD55
KEGG_2021_Human	Insulin secretion	2/86	2.125388e-01	4.426066e-01	0	0	2.370851e+00	3.671573e+00	SLC2A1;ATP1A1
KEGG_2021_Human	Calcium signaling pathway	4/240	2.198652e-01	4.426679e-01	0	0	1.691802e+00	2.562641e+00	ITPKC;ATP2B4;ADRB2;FGFR3
KEGG_2021_Human	ECM-receptor interaction	2/88	2.198775e-01	4.426679e-01	0	0	2.315480e+00	3.507223e+00	LAMB3;CD44
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	2.209064e-01	4.426679e-01	0	0	1.881142e+00	2.840554e+00	CDKN1A;MYC;MCL1
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	2.222961e-01	4.426679e-01	0	0	4.140704e+00	6.226562e+00	PLA2G4E
KEGG_2021_Human	Hippo signaling pathway	3/163	2.235254e-01	4.426679e-01	0	0	1.869289e+00	2.800626e+00	CDH1;MYC;AREG
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	2.346145e-01	4.597624e-01	0	0	2.212121e+00	3.207159e+00	NFKBIA;NFATC3
KEGG_2021_Human	Hepatocellular carcinoma	3/168	2.367094e-01	4.597624e-01	0	0	1.812183e+00	2.611214e+00	CDKN1A;CSNK1A1;MYC
KEGG_2021_Human	Butanoate metabolism	1/28	2.454244e-01	4.721499e-01	0	0	3.680067e+00	5.169633e+00	HMGCS1
KEGG_2021_Human	Linoleic acid metabolism	1/29	2.529808e-01	4.820954e-01	0	0	3.548457e+00	4.877147e+00	PLA2G4E
KEGG_2021_Human	Hematopoietic cell lineage	2/99	2.605209e-01	4.918246e-01	0	0	2.051755e+00	2.759758e+00	CD44;CD55
KEGG_2021_Human	Circadian rhythm	1/31	2.678683e-01	4.988303e-01	0	0	3.311558e+00	4.362182e+00	RORA
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	2.715510e-01	4.988303e-01	0	0	1.678720e+00	2.188389e+00	NFKBIA;HSP90AA1;TNFAIP3
KEGG_2021_Human	Pancreatic secretion	2/102	2.716403e-01	4.988303e-01	0	0	1.989899e+00	2.593389e+00	ATP2B4;ATP1A1
KEGG_2021_Human	T cell receptor signaling pathway	2/104	2.790510e-01	5.032884e-01	0	0	1.950683e+00	2.489775e+00	NFKBIA;NFATC3
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	2.790510e-01	5.032884e-01	0	0	1.950683e+00	2.489775e+00	MAP2K3;NFKBIA
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	2.864567e-01	5.120731e-01	0	0	1.912976e+00	2.391541e+00	CDKN1A;HBEGF
KEGG_2021_Human	HIF-1 signaling pathway	2/109	2.975500e-01	5.272377e-01	0	0	1.859058e+00	2.253500e+00	CDKN1A;SLC2A1
KEGG_2021_Human	African trypanosomiasis	1/37	3.107825e-01	5.458963e-01	0	0	2.758794e+00	3.224097e+00	HBB
KEGG_2021_Human	Glutamatergic synapse	2/114	3.159765e-01	5.502350e-01	0	0	1.775613e+00	2.045662e+00	PLA2G4E;SLC38A2
KEGG_2021_Human	Ferroptosis	1/41	3.379920e-01	5.835418e-01	0	0	2.482412e+00	2.692754e+00	SLC3A2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	3.560832e-01	6.053818e-01	0	0	1.427465e+00	1.473987e+00	MAP2K3;NFKBIA;NFATC3
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	3.576952e-01	6.053818e-01	0	0	2.308870e+00	2.373689e+00	AQP3
KEGG_2021_Human	Osteoclast differentiation	2/127	3.632906e-01	6.053818e-01	0	0	1.589899e+00	1.609856e+00	NFKBIA;CYLD
KEGG_2021_Human	ABC transporters	1/45	3.641324e-01	6.053818e-01	0	0	2.256281e+00	2.279380e+00	ABCA12
KEGG_2021_Human	Proteasome	1/46	3.705054e-01	6.053818e-01	0	0	2.206030e+00	2.190339e+00	PSME4
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	3.724090e-01	6.053818e-01	0	0	1.387203e+00	1.370228e+00	TIAM1;EZR;FGFR3
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	3.768149e-01	6.053818e-01	0	0	2.157964e+00	2.106175e+00	ATP1A1
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	3.768149e-01	6.053818e-01	0	0	2.157964e+00	2.106175e+00	OGT
KEGG_2021_Human	FoxO signaling pathway	2/131	3.776144e-01	6.053818e-01	0	0	1.540287e+00	1.500057e+00	CDKN1A;SGK1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	3.830614e-01	6.092788e-01	0	0	2.111943e+00	2.026536e+00	HMGCS1
KEGG_2021_Human	Ether lipid metabolism	1/49	3.892456e-01	6.096517e-01	0	0	2.067839e+00	1.951099e+00	PLA2G4E
KEGG_2021_Human	Cholesterol metabolism	1/50	3.953682e-01	6.096517e-01	0	0	2.025536e+00	1.879571e+00	LDLR
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	3.953682e-01	6.096517e-01	0	0	2.025536e+00	1.879571e+00	MAT2A
KEGG_2021_Human	Malaria	1/50	3.953682e-01	6.096517e-01	0	0	2.025536e+00	1.879571e+00	HBB
KEGG_2021_Human	Autophagy	2/137	3.988450e-01	6.103537e-01	0	0	1.471380e+00	1.352467e+00	VMP1;ATG2A
KEGG_2021_Human	Measles	2/139	4.058481e-01	6.137221e-01	0	0	1.449753e+00	1.307353e+00	NFKBIA;TNFAIP3
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	4.093351e-01	6.137221e-01	0	0	1.439174e+00	1.285501e+00	FBXW7;NEDD4L
KEGG_2021_Human	Coronavirus disease	3/232	4.101608e-01	6.137221e-01	0	0	1.301465e+00	1.159874e+00	NFKBIA;ADAM17;HBEGF
KEGG_2021_Human	Spinocerebellar ataxia	2/143	4.197358e-01	6.234311e-01	0	0	1.408339e+00	1.222621e+00	ATG2A;RORA
KEGG_2021_Human	Hedgehog signaling pathway	1/56	4.308418e-01	6.352559e-01	0	0	1.804020e+00	1.519011e+00	CSNK1A1
KEGG_2021_Human	Legionellosis	1/57	4.365494e-01	6.390071e-01	0	0	1.771716e+00	1.468493e+00	NFKBIA
KEGG_2021_Human	VEGF signaling pathway	1/59	4.477942e-01	6.403167e-01	0	0	1.710449e+00	1.374211e+00	PLA2G4E
KEGG_2021_Human	Long-term depression	1/60	4.533326e-01	6.403167e-01	0	0	1.681373e+00	1.330183e+00	PLA2G4E
KEGG_2021_Human	Parkinson disease	3/249	4.550271e-01	6.403167e-01	0	0	1.210474e+00	9.531254e-01	KLC3;HSPA5;TUBA4A
KEGG_2021_Human	mTOR signaling pathway	2/154	4.570468e-01	6.403167e-01	0	0	1.305688e+00	1.022314e+00	SLC3A2;SGK1
KEGG_2021_Human	Arachidonic acid metabolism	1/61	4.588157e-01	6.403167e-01	0	0	1.653266e+00	1.288071e+00	PLA2G4E
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	4.588157e-01	6.403167e-01	0	0	1.653266e+00	1.288071e+00	CYP3A5
KEGG_2021_Human	Cushing syndrome	2/155	4.603708e-01	6.403167e-01	0	0	1.297089e+00	1.006181e+00	CDKN1A;LDLR
KEGG_2021_Human	Endocytosis	3/252	4.628031e-01	6.403167e-01	0	0	1.195707e+00	9.212364e-01	NEDD4L;LDLR;FGFR3
KEGG_2021_Human	Basal cell carcinoma	1/63	4.696183e-01	6.409655e-01	0	0	1.599773e+00	1.209165e+00	CDKN1A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	4.696183e-01	6.409655e-01	0	0	1.599773e+00	1.209165e+00	NFKBIA
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	4.802063e-01	6.466779e-01	0	0	1.549623e+00	1.136710e+00	LDLR
KEGG_2021_Human	Inflammatory bowel disease	1/65	4.802063e-01	6.466779e-01	0	0	1.549623e+00	1.136710e+00	RORA
KEGG_2021_Human	Retinol metabolism	1/68	4.956953e-01	6.631155e-01	0	0	1.480012e+00	1.038663e+00	CYP3A5
KEGG_2021_Human	Renin secretion	1/69	5.007555e-01	6.654777e-01	0	0	1.458173e+00	1.008527e+00	ADRB2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	5.118910e-01	6.678888e-01	0	0	1.173331e+00	7.857134e-01	HSP90AA1;HSPA5
KEGG_2021_Human	Influenza A	2/172	5.150033e-01	6.678888e-01	0	0	1.166370e+00	7.739819e-01	NFKBIA;NXF1
KEGG_2021_Human	Non-small cell lung cancer	1/72	5.156351e-01	6.678888e-01	0	0	1.396348e+00	9.248793e-01	CDKN1A
KEGG_2021_Human	Prion disease	3/273	5.157953e-01	6.678888e-01	0	0	1.101523e+00	7.292579e-01	KLC3;HSPA5;TUBA4A
KEGG_2021_Human	Inositol phosphate metabolism	1/73	5.204962e-01	6.685334e-01	0	0	1.376884e+00	8.990678e-01	ITPKC
KEGG_2021_Human	PPAR signaling pathway	1/74	5.253088e-01	6.685334e-01	0	0	1.357954e+00	8.742087e-01	HMGCS1
KEGG_2021_Human	Glioma	1/75	5.300734e-01	6.685334e-01	0	0	1.339536e+00	8.502566e-01	CDKN1A
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	5.347903e-01	6.685334e-01	0	0	1.321608e+00	8.271688e-01	CYP3A5
KEGG_2021_Human	Pancreatic cancer	1/76	5.347903e-01	6.685334e-01	0	0	1.321608e+00	8.271688e-01	CDKN1A
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	5.394601e-01	6.685334e-01	0	0	1.304152e+00	8.049051e-01	CDH1
KEGG_2021_Human	Leishmaniasis	1/77	5.394601e-01	6.685334e-01	0	0	1.304152e+00	8.049051e-01	NFKBIA
KEGG_2021_Human	Chemokine signaling pathway	2/192	5.744500e-01	7.075543e-01	0	0	1.042531e+00	5.779186e-01	NFKBIA;TIAM1
KEGG_2021_Human	Cardiac muscle contraction	1/87	5.836680e-01	7.124833e-01	0	0	1.151922e+00	6.202215e-01	ATP1A1
KEGG_2021_Human	Gap junction	1/88	5.878495e-01	7.124833e-01	0	0	1.138624e+00	6.049332e-01	TUBA4A
KEGG_2021_Human	GABAergic synapse	1/89	5.919892e-01	7.124833e-01	0	0	1.125628e+00	5.901296e-01	SLC38A2
KEGG_2021_Human	Huntington disease	3/306	5.930719e-01	7.124833e-01	0	0	9.798965e-01	5.119367e-01	KLC3;ATG2A;TUBA4A
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	5.960875e-01	7.124833e-01	0	0	1.112924e+00	5.757911e-01	LMNA
KEGG_2021_Human	TGF-beta signaling pathway	1/94	6.120753e-01	7.242372e-01	0	0	1.064840e+00	5.227301e-01	MYC
KEGG_2021_Human	Dilated cardiomyopathy	1/96	6.198314e-01	7.242372e-01	0	0	1.042317e+00	4.985482e-01	LMNA
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	6.236514e-01	7.242372e-01	0	0	1.031407e+00	4.869929e-01	PLA2G4E
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	6.236514e-01	7.242372e-01	0	0	1.031407e+00	4.869929e-01	ITPKC
