Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,16/108,1.2402803879063696e-14,8.197125836435734e-13,0,0,18.62759924385633,596.4716325649184,RPL23;RPLP1;RPS14;RPS25;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL37;RPL26;RPL28;UBA52;RPS21;RPS24;RPS12
Reactome_2022,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,16/109,1.4410535109470704e-14,8.730382520487669e-13,0,0,18.426367461430576,587.2633825924195,RPL23;RPLP1;RPS14;RPS25;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL37;RPL26;RPL28;UBA52;RPS21;RPS24;RPS12
Reactome_2022,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,16/112,2.2394463178943476e-14,1.2523672870070697e-12,0,0,17.847826086956523,560.956507227401,RPL23;RPLP1;RPS14;RPS25;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL37;RPL26;RPL28;UBA52;RPS21;RPS24;RPS12
Reactome_2022,Selenoamino Acid Metabolism R-HSA-2408522,16/114,2.98235113172834e-14,1.5486923376903597e-12,0,0,17.481810115350488,544.4443921898315,RPL23;RPLP1;RPS14;RPS25;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL37;RPL26;RPL28;UBA52;RPS21;RPS24;RPS12
Reactome_2022,Cap-dependent Translation Initiation R-HSA-72737,16/116,3.9492236375490015e-14,1.9140570563320825e-12,0,0,17.130434782608695,528.6909948770588,RPL23;RPLP1;RPS14;RPS25;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL37;RPL26;RPL28;UBA52;RPS21;RPS24;RPS12
Reactome_2022,Influenza Viral RNA Transcription And Replication R-HSA-168273,16/137,5.602063941078462e-13,2.5454378032275263e-11,0,0,14.142292490118576,398.9607338372946,RPL23;RPLP1;RPS14;RPS25;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL37;RPL26;RPL28;UBA52;RPS21;RPS24;RPS12
Reactome_2022,Influenza Infection R-HSA-168255,16/157,4.695386047344637e-12,2.0079680331879708e-10,0,0,12.123959296947271,316.2466983178356,RPL23;RPLP1;RPS14;RPS25;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL37;RPL26;RPL28;UBA52;RPS21;RPS24;RPS12
Reactome_2022,Developmental Biology R-HSA-1266738,38/1073,7.759799729953454e-12,3.1340968909312004e-10,0,0,4.252818035426731,108.79586567206783,CSTA;RPLP1;CLTB;RPS14;RPS15A;PERP;RPL36;RPL37;PTGDS;RPS12;PRNP;JUP;RPL23;MMP2;KRT1;KRT5;KRT10;KLF4;EFNA1;RPS25;KLF5;ARPC2;RPS29;KRT15;KRT14;RPL37A;PKP1;DSG1;RPS20;RPL26;PKP3;DSG3;EZR;RPL28;RPS21;UBA52;RPS24;DSC3
Reactome_2022,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,16/167,1.2137123192655129e-11,4.6440466110843566e-10,0,0,11.31528937517996,284.4069959612043,RPL23;RPLP1;RPS14;RPS25;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL37;RPL26;RPL28;UBA52;RPS21;RPS24;RPS12
Reactome_2022,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,16/179,3.49230995604825e-11,1.2694546690235386e-09,0,0,10.475860229394506,252.23642826309612,RPL23;RPLP1;RPS14;RPS25;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL37;RPL26;RPL28;UBA52;RPS21;RPS24;RPS12
Reactome_2022,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,16/189,7.930509886433166e-11,2.745466994017577e-09,0,0,9.865292787132445,229.4442044468811,RPL23;RPLP1;RPS14;RPS25;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL37;RPL26;RPL28;UBA52;RPS21;RPS24;RPS12
Reactome_2022,rRNA Processing R-HSA-72312,16/199,1.7152116716648628e-10,5.667994933183433e-09,0,0,9.32145402708482,209.6051462279025,RPL23;RPLP1;RPS14;RPS25;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL37;RPL26;RPL28;UBA52;RPS21;RPS24;RPS12
Reactome_2022,Cellular Responses To Stimuli R-HSA-8953897,29/736,2.789593158053811e-10,8.817540112630961e-09,0,0,4.579906862866737,100.75774564856016,RPLP1;MT1X;RORA;AREG;COX5A;ETS2;RPS14;RPS15A;SERP1;DNAJB6;RPL36;PHGDH;RPL37;RPS12;ATP6V1F;ATP6V0B;ATP6V0E1;RPL23;HMGA1;RPS25;RPS29;ID1;RPL37A;RPS20;RPL26;RPL28;RPS21;UBA52;RPS24
Reactome_2022,Signaling By ROBO Receptors R-HSA-376176,16/209,3.5507695567648693e-10,1.0755872782366916e-08,0,0,8.833971615228656,192.21561957400436,RPL23;RPLP1;RPS25;RPS14;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL26;RPL37;RPL28;RPS21;UBA52;RPS24;RPS12
Reactome_2022,Translation R-HSA-72766,18/281,4.978021962245207e-10,1.4476087866209061e-08,0,0,7.346885054109388,157.37628991897398,RPL23;RPLP1;MRPS6;EEF1B2;RPS25;RPS14;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL26;RPL37;RPL28;RPS21;UBA52;RPS24;RPS12
Reactome_2022,Cellular Responses To Stress R-HSA-2262752,28/722,8.358253668758777e-10,2.337096314302935e-08,0,0,4.481670129347899,93.6785643915796,RPLP1;RORA;AREG;COX5A;ETS2;RPS14;RPS15A;SERP1;DNAJB6;RPL36;PHGDH;RPL37;RPS12;ATP6V1F;ATP6V0B;ATP6V0E1;RPL23;HMGA1;RPS25;RPS29;ID1;RPL37A;RPS20;RPL26;RPL28;RPS21;UBA52;RPS24
Reactome_2022,Metabolism Of Amino Acids And Derivatives R-HSA-71291,19/364,4.878716148626438e-09,1.3136394963153412e-07,0,0,5.919529185683402,113.29022109201296,MPST;TSTD1;RPL23;RPLP1;RPS25;RPS14;RPS15A;RPS29;RPL37A;RPL36;RPS20;PHGDH;RPL26;RPL37;RPL28;RPS21;UBA52;RPS24;RPS12
Reactome_2022,Axon Guidance R-HSA-422475,22/519,1.288904276057278e-08,3.346547888191576e-07,0,0,4.8003300703094975,87.20706011808949,PRNP;RPL23;RPLP1;MMP2;CLTB;EFNA1;RPS25;RPS14;RPS15A;ARPC2;RPS29;RPL37A;RPL36;RPS20;RPL26;RPL37;EZR;RPL28;RPS21;UBA52;RPS24;RPS12
Reactome_2022,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,8/47,1.9565699312861265e-08,4.904918413948324e-07,0,0,21.112179487179485,374.7303730596972,RPS14;RPS25;RPS15A;RPS29;RPS20;RPS21;RPS24;RPS12
Reactome_2022,Nervous System Development R-HSA-9675108,22/545,3.0811227773635034e-08,7.466587530477557e-07,0,0,4.555546007261477,78.78992971265944,PRNP;RPL23;RPLP1;MMP2;CLTB;EFNA1;RPS25;RPS14;RPS15A;ARPC2;RPS29;RPL37A;RPL36;RPS20;RPL26;RPL37;EZR;RPL28;RPS21;UBA52;RPS24;RPS12
Reactome_2022,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",8/50,3.255912350095e-08,7.635639608126016e-07,0,0,19.601190476190474,337.92860508469624,RPS14;RPS25;RPS15A;RPS29;RPS20;RPS21;RPS24;RPS12
Reactome_2022,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,8/57,9.439233412880308e-08,2.0794917245951467e-06,0,0,16.795068027210885,271.6737617174621,RPS14;RPS25;RPS15A;RPS29;RPS20;RPS21;RPS24;RPS12
Reactome_2022,Translation Initiation Complex Formation R-HSA-72649,8/57,9.439233412880308e-08,2.0794917245951467e-06,0,0,16.795068027210885,271.6737617174621,RPS14;RPS25;RPS15A;RPS29;RPS20;RPS21;RPS24;RPS12
Reactome_2022,Infectious Disease R-HSA-5663205,29/961,1.060459558743098e-07,2.2550224616630778e-06,0,0,3.4333007052681777,55.136726311497085,RPLP1;ENO1;ADRB2;PYCARD;RPS14;GJA1;RPS15A;RPL36;RPL37;RPS12;RPL23;PLK2;IL18;HMGA1;ATP1B3;BAIAP2;RPS25;ARPC2;RPS29;FXYD3;RPL37A;CD9;SDC1;RPS20;RPL26;RPL28;RPS21;UBA52;RPS24
Reactome_2022,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",8/58,1.0856366734278917e-07,2.2550224616630778e-06,0,0,16.458333333333332,263.9246654545614,RPS14;RPS25;RPS15A;RPS29;RPS20;RPS21;RPS24;RPS12
Reactome_2022,Keratinization R-HSA-6805567,13/208,1.8370521313427338e-07,3.709824720794909e-06,0,0,6.989304812834225,108.40365262489615,CSTA;JUP;KRT1;KRT5;KRT10;KRT15;PERP;KRT14;PKP1;DSG1;PKP3;DSG3;DSC3
Reactome_2022,Formation Of Cornified Envelope R-HSA-6809371,8/74,7.446198158053671e-07,1.4630773137581132e-05,0,0,12.458333333333334,175.79196778707703,CSTA;JUP;PERP;DSG1;PKP1;DSG3;PKP3;DSC3
Reactome_2022,Immune System R-HSA-168256,41/1943,3.1278678284983454e-06,5.984105029784992e-05,0,0,2.4265023907307106,30.75630359331666,CSTB;DEFB1;RORA;GATA3;CLU;PYCARD;KLC3;TRIM29;S100A11;CD55;CTSB;HLA-DPA1;ATP6V1F;CD74;ATP6V0B;ANXA1;ATP6V0E1;SERPINB2;CXADR;ANXA2;JUP;FBXW7;MMP2;KRT1;IL18;BAIAP2;APRT;VAMP8;PKM;SLPI;ARPC2;NPC2;PDCD4;FSCN1;SDC1;PKP1;HLA-DRA;DSG1;IRF6;UBA52;HLA-DRB1
Reactome_2022,Disease R-HSA-1643685,37/1736,8.365044572050686e-06,0.00015593301035591922,0,0,2.418373131795318,28.274285879768296,RPLP1;ENO1;ADRB2;AREG;PYCARD;RPS14;GOLGA4;GJA1;RPS15A;CAPNS2;RPL36;RPL37;RPS12;PRNP;FBXW7;TPM3;RPL23;PLK2;IL18;HMGA1;ATP1B3;BAIAP2;APRT;RPS25;SLPI;ARPC2;RPS29;FXYD3;RPL37A;CD9;SDC1;RPS20;RPL26;RPL28;RPS21;UBA52;RPS24
Reactome_2022,Neutrophil Degranulation R-HSA-6798695,15/468,7.762929682200843e-05,0.00141091246974,0,0,3.462860211204582,32.77100499972867,CSTB;ANXA2;JUP;KRT1;APRT;VAMP8;PYCARD;PKM;SLPI;NPC2;PKP1;DSG1;S100A11;CD55;CTSB
Reactome_2022,SARS-CoV Infections R-HSA-9679506,13/369,9.22795193826895e-05,0.001636273429054,0,0,3.796971699813736,35.27648067189559,ATP1B3;RPS25;RPS14;GJA1;RPS15A;RPS29;FXYD3;SDC1;RPS20;RPS21;UBA52;RPS24;RPS12
Reactome_2022,SARS-CoV-2 Infection R-HSA-9694516,11/283,0.00013726394662946225,0.0023759735523718,0,0,4.17849361967009,37.16187119659784,RPS25;RPS14;GJA1;RPS15A;RPS29;SDC1;RPS20;RPS21;UBA52;RPS24;RPS12
Reactome_2022,Apoptotic Cleavage Of Cell Adhesion Proteins R-HSA-351906,3/11,0.00015320271943439296,0.0025901948146233,0,0,37.6751269035533,330.92884130781977,DSG1;PKP1;DSG3
Reactome_2022,SARS-CoV-2-host Interactions R-HSA-9705683,9/196,0.0001633154181309202,0.0026984161132086,0,0,4.942100400369572,43.09426123165502,RPS14;RPS25;GJA1;RPS15A;RPS29;RPS20;RPS21;RPS24;RPS12
Reactome_2022,Dissolution Of Fibrin Clot R-HSA-75205,3/13,0.00026165809515097364,0.0042272318927723,0,0,30.13705583756345,248.5846578261998,SERPINB2;ANXA2;S100A10
Reactome_2022,Innate Immune System R-HSA-168249,23/1035,0.00028593077324467786,0.0045189493945408,0,0,2.412429378531073,19.68484674334029,CSTB;ATP6V0B;ATP6V0E1;ANXA2;JUP;KRT1;DEFB1;BAIAP2;CLU;APRT;VAMP8;PYCARD;PKM;SLPI;ARPC2;NPC2;PKP1;DSG1;UBA52;S100A11;CD55;CTSB;ATP6V1F
Reactome_2022,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,14/496,0.0004895355072885581,0.0075721768893357,0,0,3.016686744300183,22.993347941066613,FGFBP1;ATP6V0B;ATP6V0E1;JUP;SPINT2;BAIAP2;AREG;SPINT1;ID2;ID1;SGK1;UBA52;ARF6;ATP6V1F
Reactome_2022,Apoptotic Cleavage Of Cellular Proteins R-HSA-111465,4/38,0.0005488816438829229,0.0083132698979767,0,0,11.864345738295318,89.07309099917518,BCAP31;DSG1;PKP1;DSG3
Reactome_2022,Clathrin-mediated Endocytosis R-HSA-8856828,7/142,0.0005737992125583318,0.0085133066842838,0,0,5.283246977547496,39.43009276479297,VAMP8;ARPC2;CLTB;ADRB2;UBA52;AREG;ARF6
Reactome_2022,Translocation Of ZAP-70 To Immunological Synapse R-HSA-202430,3/17,0.0006040394207294829,0.0087827331774066,0,0,21.5221174764322,159.51916044937724,HLA-DRA;HLA-DRB1;HLA-DPA1
Reactome_2022,MHC Class II Antigen Presentation R-HSA-2132295,6/104,0.0006244951835763466,0.0089021176168628,0,0,6.217757205975174,45.87813776640311,CD74;KLC3;HLA-DRA;HLA-DRB1;CTSB;HLA-DPA1
Reactome_2022,Signal Transduction R-HSA-162582,41/2465,0.0006781208278343267,0.0094806508045299,0,0,1.848433899993773,13.486515830960547,CRABP2;CLTB;RORA;SPINT2;GATA3;ADRB2;AREG;RND3;RTN4;GJA1;KLC3;GPNMB;TNFSF10;APOD;CD55;ATP6V1F;BCAP31;FGFBP1;DUSP2;ATP6V0B;ANXA1;ATP6V0E1;JUP;FBXW7;TPM3;MMP2;CTNNBIP1;BAIAP2;ALDH3A2;SFRP2;SPINT1;ARPC2;LPAR6;ID2;ID1;DSG1;RHOV;SGK1;UBA52;CCL27;ARF6
Reactome_2022,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,6/107,0.0007256543016025789,0.0099537863634919,0,0,6.032152699806063,43.60303471011706,ANXA1;MMP2;FSCN1;IL18;RORA;GATA3
Reactome_2022,Smooth Muscle Contraction R-HSA-445355,4/43,0.0008826236600453894,0.0118827296454258,0,0,10.34065934065934,72.72184139201934,ANXA1;ALDH2;ANXA2;TPM3
Reactome_2022,Signaling By MST1 R-HSA-8852405,2/5,0.0009754681839454336,0.0128592045216226,0,0,66.65656565656566,462.1028413784856,SPINT1;SPINT2
Reactome_2022,Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427,3/20,0.0009905301969888136,0.0128592045216226,0,0,17.721409375933113,122.5837770787782,HLA-DRA;HLA-DRB1;HLA-DPA1
Reactome_2022,Metabolism Of Proteins R-HSA-392499,33/1890,0.0011053686774559,0.0138996161190038,0,0,1.909328354599364,12.99789856051638,RPLP1;LYPD3;RORA;GATA3;ADRB2;AREG;EEF1B2;RPS14;RPS15A;RAB25;RPL36;RPL37;CD55;RPS12;TFAP2A;FBXW7;RPL23;MMP2;KLF4;MRPS6;RAB11A;TUBA4A;RPS25;SLPI;RPS29;RPL37A;LY6D;RPS20;RPL26;RPL28;RPS21;UBA52;RPS24
Reactome_2022,Metabolism Of RNA R-HSA-8953854,16/666,0.0011152699535635,0.0138996161190038,0,0,2.5618729096989967,17.417299782933192,RPL23;RPLP1;RPS25;RPS14;RPS15A;RPS29;RPL37A;RPL36;RPS20;RPL26;RPL37;RPL28;RPS21;UBA52;RPS24;RPS12
Reactome_2022,Metabolism R-HSA-1430728,35/2049,0.0011298308436751,0.0138996161190038,0,0,1.8732809725858384,12.71149900490224,RPLP1;MGST2;RORA;DBI;ENO1;COX5A;RPS14;RPS15A;ALDH2;CA2;RPL36;TSPO;PHGDH;RPL37;PTGDS;RPS12;MFSD2A;CA12;MPST;PRNP;TSTD1;RPL23;APRT;ALDH3A2;RPS25;PKM;RPS29;RPL37A;SDC1;RPS20;RPL26;RPL28;RPS21;UBA52;RPS24
Reactome_2022,PD-1 Signaling R-HSA-389948,3/21,0.0011471485105092,0.0138996161190038,0,0,16.736040609137056,113.3109608085056,HLA-DRA;HLA-DRB1;HLA-DPA1
Reactome_2022,Programmed Cell Death R-HSA-5357801,8/208,0.0012015041451903,0.0143195657959576,0,0,4.083333333333333,27.45707263218862,BCAP31;TNFSF10;IL18;PKP1;PMAIP1;DSG1;DSG3;UBA52
Reactome_2022,Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523,3/22,0.0013185462203513,0.0154610177773458,0,0,15.854394870424793,105.13406751270358,ALDH3A2;PRNP;SERP1
Reactome_2022,MET Receptor Activation R-HSA-6806942,2/6,0.0014535707837741,0.0167737453937109,0,0,49.98989898989899,326.6206097208578,SPINT1;SPINT2
Reactome_2022,Apoptotic Execution Phase R-HSA-75153,4/52,0.0018054466882107,0.0205087459738938,0,0,8.39795918367347,53.04946512994202,BCAP31;DSG1;PKP1;DSG3
Reactome_2022,Cytokine Signaling In Immune System R-HSA-1280215,16/702,0.0019096405934292,0.0210074836794062,0,0,2.4228672835593863,15.169184950221682,ANXA1;SERPINB2;ANXA2;MMP2;IL18;RORA;GATA3;TRIM29;PDCD4;FSCN1;SDC1;HLA-DRA;IRF6;UBA52;HLA-DRB1;HLA-DPA1
Reactome_2022,Gap Junction Trafficking R-HSA-190828,3/25,0.0019263332020576,0.0210074836794062,0,0,13.690355329949238,85.59397680666795,GJA1;GJB3;CLTB
Reactome_2022,Ion Channel Transport R-HSA-983712,7/175,0.0019360404491337,0.0210074836794062,0,0,4.238341968911917,26.477390180872085,ATP6V0B;ATP6V0E1;FXYD3;ATP1B3;SGK1;UBA52;ATP6V1F
Reactome_2022,Interferon Gamma Signaling R-HSA-877300,5/89,0.0020011939426603,0.0213951175928539,0,0,6.018315018315018,37.39787756211575,TRIM29;HLA-DRA;IRF6;HLA-DRB1;HLA-DPA1
Reactome_2022,Apoptosis R-HSA-109581,7/178,0.00213130994636,0.0224504974857774,0,0,4.163348786473957,25.608835365935647,BCAP31;TNFSF10;PKP1;PMAIP1;DSG1;DSG3;UBA52
Reactome_2022,Insulin Receptor Recycling R-HSA-77387,3/26,0.0021616710096346,0.0224504974857774,0,0,13.094460384021188,80.35905008065508,ATP6V0B;ATP6V0E1;ATP6V1F
Reactome_2022,Gap Junction Trafficking And Regulation R-HSA-157858,3/27,0.0024141059150854,0.0247190845108041,0,0,12.548223350253808,75.62094298941223,GJA1;GJB3;CLTB
Reactome_2022,Iron Uptake And Transport R-HSA-917937,4/59,0.0028749370578511,0.0288770168756338,0,0,7.326530612244898,42.87283866824234,ATP6V0B;ATP6V0E1;UBA52;ATP6V1F
Reactome_2022,Membrane Trafficking R-HSA-199991,14/599,0.0028996179256138,0.0288770168756338,0,0,2.4722911497105047,14.446033053819988,TPD52;CLTB;ADRB2;AREG;RAB11A;VAMP8;GOLGA4;GJA1;KLC3;ARPC2;GJB3;UBA52;CD55;ARF6
Reactome_2022,Formation Of Annular Gap Junctions R-HSA-196025,2/9,0.0034202318391573,0.0336014668522617,0,0,28.561327561327563,162.17255858986445,GJA1;CLTB
Reactome_2022,Transferrin Endocytosis And Recycling R-HSA-917977,3/31,0.00360273455,0.0348964426316434,0,0,10.753444525018129,60.49954695168429,ATP6V0B;ATP6V0E1;ATP6V1F
Reactome_2022,Signaling By MET R-HSA-6806834,4/63,0.0036480462723588,0.0348964426316434,0,0,6.828433068142512,38.33184278744158,SPINT1;SPINT2;UBA52;ARF6
Reactome_2022,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,5/104,0.0039322638791335,0.0367828971879488,0,0,5.102564102564102,28.260755222784237,VAMP8;CLTB;ADRB2;UBA52;AREG
Reactome_2022,Generation Of Second Messenger Molecules R-HSA-202433,3/32,0.0039464456405227,0.0367828971879488,0,0,10.382110974969368,57.46436072810552,HLA-DRA;HLA-DRB1;HLA-DPA1
Reactome_2022,Gap Junction Degradation R-HSA-190873,2/10,0.0042472321345398,0.039085288124183,0,0,24.98989898989899,136.4820277236255,GJA1;CLTB
Reactome_2022,Oncogene Induced Senescence R-HSA-2559585,3/33,0.0043094538934011,0.0391621622562826,0,0,10.03553299492386,54.6629871343117,ID1;UBA52;ETS2
Reactome_2022,Degradation Of Extracellular Matrix R-HSA-1474228,5/109,0.004800042097825,0.0430818593224543,0,0,4.856015779092703,25.9269023952046,COL17A1;ADAM15;CAPNS2;MMP2;CTSB
Reactome_2022,Vesicle-mediated Transport R-HSA-5653656,14/637,0.0049803422302554,0.0441549853828741,0,0,2.316902259272683,12.284810456511478,TPD52;CLTB;ADRB2;AREG;RAB11A;VAMP8;GOLGA4;GJA1;KLC3;ARPC2;GJB3;UBA52;CD55;ARF6
Reactome_2022,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,3/35,0.0050945877067937,0.0446236778655305,0,0,9.407360406091373,49.666879272481374,SERPINB2;ANXA2;PDCD4
Reactome_2022,"WNT5A-dependent Internalization Of FZD2, FZD5 And ROR2 R-HSA-5140745",2/11,0.0051570205394645,0.0446327849070326,0,0,22.21212121212121,117.00004466783103,CLTB;RORA
Reactome_2022,ROS And RNS Production In Phagocytes R-HSA-1222556,3/36,0.0055172885597211,0.0471890445049094,0,0,9.121827411167512,47.43230522818489,ATP6V0B;ATP6V0E1;ATP6V1F
Reactome_2022,Signaling By Interleukins R-HSA-449147,11/453,0.0060568834021481,0.0512017934111824,0,0,2.5489956666427256,13.016599059783584,ANXA1;SERPINB2;ANXA2;MMP2;IL18;PDCD4;FSCN1;SDC1;RORA;GATA3;UBA52
Reactome_2022,Reversible Hydration Of Carbon Dioxide R-HSA-1475029,2/12,0.0061478754316609,0.0513736257335346,0,0,19.98989898989899,101.78154350719132,CA12;CA2
Reactome_2022,NGF-stimulated Transcription R-HSA-9031628,3/39,0.006909073873999,0.0570783716636059,0,0,8.360406091370558,41.59234877252794,ID2;ID1;SGK1
Reactome_2022,Degradation Of Cysteine And Homocysteine R-HSA-1614558,2/13,0.0072181010363148,0.0589613421730439,0,0,18.171717171717173,89.6077061786221,MPST;TSTD1
Reactome_2022,Collagen Degradation R-HSA-1442490,3/40,0.0074150224240263,0.0598969033585239,0,0,8.134037590890383,39.89133172446582,COL17A1;MMP2;CTSB
Reactome_2022,Extracellular Matrix Organization R-HSA-1474244,8/291,0.0091372885675243,0.0729978987757161,0,0,2.873527679623086,13.492337709611864,COL17A1;ADAM15;CAPNS2;MMP2;SDC1;FBLN1;FBLN2;CTSB
Reactome_2022,Interleukin-12 Signaling R-HSA-9020591,3/44,0.0096544592002155,0.0762912156364856,0,0,7.338987247740498,34.05536215760635,SERPINB2;ANXA2;PDCD4
Reactome_2022,Gap Junction Assembly R-HSA-190861,2/16,0.0108884250018907,0.0842572610934201,0,0,14.275613275613276,64.52655688502057,GJA1;GJB3
Reactome_2022,Cell Junction Organization R-HSA-446728,4/86,0.0108943363724642,0.0842572610934201,0,0,4.90741662518666,22.179129424034084,COL17A1;CLDN4;JUP;CLDN1
Reactome_2022,EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,3/49,0.0129514996055504,0.0991130548761596,0,0,6.539615978812624,28.42472661929245,EFNA1;MMP2;CLTB
Reactome_2022,EPH-Ephrin Signaling R-HSA-2682334,4/91,0.0131959709139781,0.099931988067314,0,0,4.62420830401126,20.012850913677784,EFNA1;ARPC2;MMP2;CLTB
Reactome_2022,Hemostasis R-HSA-109582,12/576,0.0133915618949568,0.100367685542615,0,0,2.1770031688546854,9.389698722005956,CD74;KLC3;SERPINB2;CXADR;ANXA2;CD9;SDC1;ATP1B3;GATA3;CLU;TUBA4A;S100A10
Reactome_2022,Muscle Contraction R-HSA-397014,6/196,0.0141544812924423,0.1050031418327104,0,0,3.192078133478025,13.590987697678283,ANXA1;ANXA2;ALDH2;FXYD3;TPM3;ATP1B3
Reactome_2022,Downstream TCR Signaling R-HSA-202424,4/94,0.0147147933134764,0.1080571185747213,0,0,4.469387755102041,18.85590868567605,HLA-DRA;UBA52;HLA-DRB1;HLA-DPA1
