Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-saracatinib-3.33	21/131	1.378646e-19	2.888378e-16	0	0	2.100000e+01	9.119883e+02	CA12;PRNP;CSTA;ANXA1;S100A2;KRT1;TACSTD2;KRT5;AREG;RND3;SERPINB5;SLPI;PERP;ID1;KRT14;LY6D;SFN;PTGDS;EZR;S100A11;CD55
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-AS-601245-1.11	22/151	1.555588e-19	3.008388e-16	0	0	1.884688e+01	8.162067e+02	DSP;CA12;DUSP2;CSTA;CXADR;JUP;KRT5;KLF4;CXCL14;ETS2;ZFP36L2;KLK11;GJA1;GPNMB;CA2;SUB1;KRT14;PKP1;CD9;SFN;S100A14;DSG3
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-mitoxantrone-1.11	24/202	4.371246e-19	7.849822e-16	0	0	1.503218e+01	6.354712e+02	TFAP2A;DSP;CSTA;CXADR;LYPD3;KRT5;KLF4;AQP3;AREG;CLU;SAT1;SERPINB5;ETS2;ALDH3A2;KLF5;CLEC2B;FXYD3;TRIM29;PERP;KRT14;PMAIP1;SFN;CD55;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-mitoxantrone-10	23/183	6.871384e-19	1.151690e-15	0	0	1.595056e+01	6.670806e+02	DSP;S100A2;PLK2;MT1X;RORA;FBLN1;KRT5;ADRB2;KLF4;RND3;SERPINB5;CLEC2B;FXYD3;PERP;KRT14;TNFSF10;PMAIP1;CD9;SFN;S100A14;IRF6;HLA-DQB1;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-chelerythrine chloride-10	18/91	1.147980e-18	1.803835e-15	0	0	2.672633e+01	1.104025e+03	TFAP2A;EHF;CSTA;S100A2;TACSTD2;SPINT2;KRT5;AQP3;SERPINB5;ALDH3A2;KLF5;RAB25;PERP;KRT14;PHGDH;SFN;CD55;CTSB
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-mitoxantrone-0.04	20/127	1.514352e-18	2.239549e-15	0	0	2.044964e+01	8.390802e+02	DSP;CSTA;S100A2;KRT1;LYPD3;KRT5;CXCL14;SAT1;SERPINB5;KLF5;CA2;PERP;KRT15;KRT14;TNFSF10;LY6D;PMAIP1;DSG3;S100A11;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-linifanib-10	24/214	1.712382e-18	2.391722e-15	0	0	1.407416e+01	5.757549e+02	TFAP2A;DSP;ATP6V0B;CXADR;JUP;TACSTD2;EMP1;KRT5;GATA3;KLF4;SAT1;ZFP36L2;KLF5;SPINT1;GPNMB;RAB25;CA2;KRT15;KRT14;CD9;SFN;S100A14;EZR;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-trametinib-10	21/149	2.186352e-18	2.754499e-15	0	0	1.803038e+01	7.331926e+02	DSP;AHNAK2;DEFB1;FBLN1;GATA3;CLU;SAT1;ETS2;ALDH3A2;EFNA1;SH3YL1;SPINT1;ALDH2;RAB25;GPNMB;TRIM29;ID2;PERP;TNFSF10;PDCD4;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PF-431396-3.33	19/111	2.191240e-18	2.754499e-15	0	0	2.248691e+01	9.143641e+02	TFAP2A;DSP;CSTA;S100A2;CRABP2;JUP;AHNAK2;TACSTD2;DEFB1;EMP2;KRT5;AQP3;GJA1;SLPI;TRIM29;KRT15;KRT14;TNFSF10;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-canertinib-0.12	21/156	5.786781e-18	6.927879e-15	0	0	1.708939e+01	6.782940e+02	CA12;CSTA;AHNAK2;DEFB1;FBLN1;GATA3;CLU;AQP3;PYCARD;EFNA1;SH3YL1;SPINT1;ALDH2;GPNMB;TRIM29;FXYD3;ID2;TNFSF10;PDCD4;S100A14;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-linifanib-10	20/136	6.151222e-18	7.029448e-15	0	0	1.885441e+01	7.471979e+02	PRNP;CD74;CSTA;CRABP2;TACSTD2;DEFB1;CAPG;ENO1;KRT5;AQP3;CXCL14;VAMP8;KLF5;RAB25;PERP;KRT15;KRT14;HLA-DRA;CD9;SFN
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-WZ-3105-0.37	19/118	7.303963e-18	7.983867e-15	0	0	2.088950e+01	8.242604e+02	PRNP;ATP6V0B;CSTA;ANXA1;EMP1;ATP1B3;LYPD3;KRT5;AQP3;SAT1;AREG;SERPINB5;CLEC2B;ID2;PERP;KRT14;CD9;SFN;SGK1
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-mitoxantrone-1.11	19/119	8.616786e-18	9.026442e-15	0	0	2.067956e+01	8.125581e+02	DSP;S100A2;JUP;TACSTD2;KRT5;GATA3;SERPINB5;VAMP8;TRIM29;PERP;KRT15;KRT14;TNFSF10;PKP1;PMAIP1;CD9;SFN;S100A14;DSG3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-HG-5-88-01-3.33	18/102	1.000873e-17	1.006518e-14	0	0	2.321350e+01	9.086478e+02	TFAP2A;DSP;EHF;CSTA;SERPINB2;AHNAK2;TACSTD2;DEFB1;MT1X;CLU;ZFP36L2;PYCARD;SPINT1;SLPI;PERP;CD9;S100A14;EZR
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-AZD-8330-10	20/140	1.108920e-17	1.072283e-14	0	0	1.822222e+01	7.114058e+02	JUP;AHNAK2;DEFB1;SPINT2;GATA3;KLF4;CLU;ETS2;ALDH3A2;EFNA1;SPINT1;SLPI;RAB25;GPNMB;TRIM29;ID2;ID1;TNFSF10;PDCD4;S100A14
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-AZD-8330-0.37	21/163	1.458980e-17	1.358527e-14	0	0	1.624117e+01	6.296085e+02	DSP;JUP;TACSTD2;DEFB1;FBLN1;SPINT2;GATA3;CLU;PYCARD;EFNA1;VAMP8;SPINT1;RAB25;GPNMB;TRIM29;FXYD3;ID2;KRT15;TNFSF10;PDCD4;IRF6
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-WZ-3105-0.12	19/124	1.924040e-17	1.643938e-14	0	0	1.968982e+01	7.578516e+02	CSTA;S100A2;TACSTD2;EMP1;MT1X;GATA3;KLF4;AREG;ETS2;SERPINB5;CLEC2B;GPNMB;CA2;PERP;KRT14;CD9;SFN;CD55;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-erlotinib-3.33	20/144	1.961662e-17	1.643938e-14	0	0	1.763082e+01	6.782605e+02	CA12;DEFB1;FBLN1;GATA3;CLU;SAT1;PYCARD;EFNA1;VAMP8;SH3YL1;SPINT1;RAB25;GPNMB;TRIM29;FXYD3;KRT15;TNFSF10;PDCD4;APOD;IRF6
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-0.12	20/144	1.961662e-17	1.643938e-14	0	0	1.763082e+01	6.782605e+02	DSP;CSTA;JUP;AHNAK2;DEFB1;FBLN1;SPINT2;CLU;PYCARD;EFNA1;VAMP8;SH3YL1;SPINT1;ALDH2;TRIM29;FXYD3;PDCD4;APOD;S100A14;IRF6
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-dovitinib-10	20/151	5.102796e-17	4.138368e-14	0	0	1.668278e+01	6.258405e+02	CSTA;CXADR;S100A2;KRT5;SAT1;AREG;ETS2;SERPINB5;EFNA1;KLF5;DNAJB6;FXYD3;CA2;KRT15;KRT14;PMAIP1;CD9;SFN;DSG3;CD55
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-saracatinib-10	20/152	5.825380e-17	4.576746e-14	0	0	1.655556e+01	6.188752e+02	TPD52;CXADR;FBLN1;KLF4;CLU;AQP3;CXCL14;SERPINB5;PYCARD;ALDH3A2;ALDH2;RAB25;GPNMB;FXYD3;PERP;KRT15;TNFSF10;PDCD4;PTGDS;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-0.37	20/155	8.616212e-17	6.382297e-14	0	0	1.618519e+01	5.986949e+02	DSP;CSTA;CXADR;AHNAK2;IL18;FBLN1;KLF4;CLU;PYCARD;EFNA1;VAMP8;SPINT1;RAB25;GPNMB;TRIM29;FXYD3;PDCD4;CD9;SFN;S100A14
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-afatinib-0.37	19/134	8.631244e-17	6.382297e-14	0	0	1.796853e+01	6.646301e+02	TFAP2A;CA12;CSTA;AHNAK2;DEFB1;FBLN1;PYCARD;ALDH3A2;VAMP8;SPINT1;ALDH2;GPNMB;TRIM29;ID2;PERP;ID1;PDCD4;S100A14;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-withaferin-a-3.33	21/178	9.163890e-17	6.582553e-14	0	0	1.467825e+01	5.420485e+02	TFAP2A;DUSP2;CSTA;JUP;HMGA1;EMP1;KRT5;KLF4;SAT1;EFNA1;GJA1;GPNMB;LPAR6;FXYD3;CA2;ID2;ID1;TNFSF10;IRF6;ITM2A;HLA-DQB1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AS-605240-0.37	19/135	9.958341e-17	6.954518e-14	0	0	1.781273e+01	6.563194e+02	CSTA;CXADR;CRABP2;AHNAK2;FBLN1;GATA3;KLF4;CLU;PYCARD;SH3YL1;SPINT1;SLPI;GPNMB;TRIM29;FXYD3;PERP;ID1;CD9;S100A14
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-PD-0325901-1.11	20/157	1.113199e-16	7.564038e-14	0	0	1.594728e+01	5.858095e+02	DSP;CA12;CXADR;PLK2;KLF4;CLU;AQP3;CXCL14;ALDH3A2;EFNA1;ALDH2;TRIM29;FXYD3;KRT14;TNFSF10;LY6D;PDCD4;SFN;DSC3;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AS-605240-3.33	19/137	1.320851e-16	8.738822e-14	0	0	1.750904e+01	6.401844e+02	DSP;CSTA;SERPINB2;CRABP2;AHNAK2;FBLN1;GATA3;CLU;EFNA1;GJA1;SPINT1;SLPI;RAB25;GPNMB;PERP;ID1;S100A14;CD55;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WZ-3105-0.12	21/184	1.819900e-16	1.173182e-13	0	0	1.413363e+01	5.122393e+02	PRNP;ATP6V0B;PLK2;TACSTD2;EMP1;MT1X;LYPD3;KRT5;CLU;CXCL14;SAT1;RTN4;GPNMB;ID2;KRT14;PMAIP1;CD9;SFN;APOD;SGK1;CTSB
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-mitoxantrone-0.12	20/163	2.348997e-16	1.466368e-13	0	0	1.527350e+01	5.496533e+02	COL17A1;PRNP;CHIC2;CSTA;SERPINB2;S100A2;KRT5;CXCL14;SAT1;AREG;TUBA4A;SERPINB5;KLF5;PERP;KRT14;PMAIP1;SDC1;SFN;DSG3;CD55
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-mitoxantrone-0.12	18/121	2.391356e-16	1.466368e-13	0	0	1.891315e+01	6.802967e+02	COL17A1;DSP;CSTA;S100A2;KRT5;CXCL14;SAT1;AREG;SERPINB5;EFNA1;CA2;PERP;KRT14;PMAIP1;CD9;SFN;DSG3;CD55
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-trametinib-1.11	19/142	2.622957e-16	1.570090e-13	0	0	1.679302e+01	6.024842e+02	CSTA;JUP;FBLN1;SPINT2;CLU;FBLN2;ALDH3A2;EFNA1;SH3YL1;SPINT1;ALDH2;TRIM29;FXYD3;ID2;ID1;PDCD4;IRF6;CD55;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-radicicol-0.12	18/123	3.229581e-16	1.888253e-13	0	0	1.855102e+01	6.616965e+02	TPD52;CSTA;CRABP2;FBLN1;LYPD3;AQP3;RND3;EFNA1;VAMP8;GJA1;SPINT1;SLPI;FXYD3;PERP;TNFSF10;S100A14;CTSB;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-PD-0325901-0.04	19/144	3.424773e-16	1.956868e-13	0	0	1.652265e+01	5.883770e+02	DSP;CSTA;AHNAK2;IL18;FBLN1;SPINT2;CLU;FBLN2;PYCARD;ALDH3A2;EFNA1;VAMP8;SH3YL1;SPINT1;GPNMB;TRIM29;FXYD3;PDCD4;S100A14
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-AZD-8330-1.11	19/147	5.069854e-16	2.832471e-13	0	0	1.613294e+01	5.681707e+02	DEFB1;FBLN1;SPINT2;CLU;PYCARD;EFNA1;VAMP8;SPINT1;ALDH2;GPNMB;TRIM29;FXYD3;ID2;PERP;KRT15;TNFSF10;PDCD4;SFN;APOD
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-JWE-035-3.33	17/107	5.305710e-16	2.888930e-13	0	0	2.034426e+01	7.155602e+02	DSP;TACSTD2;ATP1B3;GATA3;CLU;SERPINB5;SH3YL1;GJA1;FXYD3;PERP;KRT15;KRT14;RPL36;PDCD4;CD9;APOD;PTGDS
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-WZ-4-145-10	20/170	5.400728e-16	2.888930e-13	0	0	1.455556e+01	5.116980e+02	DSP;CRABP2;JUP;AHNAK2;DEFB1;FBLN1;SAT1;FBLN2;PYCARD;EFNA1;SPINT1;SLPI;GPNMB;TRIM29;ID2;PDCD4;APOD;S100A14;CD55;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-gefitinib-1.11	19/148	5.766388e-16	3.020266e-13	0	0	1.600707e+01	5.616770e+02	DSP;JUP;DEFB1;KLF4;CLU;SAT1;PYCARD;EFNA1;VAMP8;SH3YL1;SPINT1;GPNMB;TRIM29;ID2;PERP;ID1;TNFSF10;PDCD4;APOD
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-canertinib-0.37	18/128	6.684619e-16	3.429755e-13	0	0	1.770330e+01	6.185807e+02	TFAP2A;DSP;CA12;CXADR;FBLN1;GATA3;CLU;SAT1;FBLN2;PYCARD;VAMP8;SPINT1;GPNMB;TRIM29;PERP;TNFSF10;PDCD4;SFN
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-AS-601245-3.33	18/129	7.701450e-16	3.872443e-13	0	0	1.754292e+01	6.104927e+02	DSP;CA12;PRNP;ATP6V0B;CSTA;ANXA1;SERPINB2;EMP1;ATP1B3;KLF4;CXCL14;SAT1;GPNMB;ID2;KRT14;CD9;SFN;SGK1
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-mitoxantrone-1.11	18/130	8.861900e-16	4.368569e-13	0	0	1.738540e+01	6.025710e+02	S100A2;KRT5;KLF4;AQP3;AREG;SERPINB5;KLF5;CLEC2B;SLPI;TRIM29;CHMP1B;PERP;RPL37A;CD9;SFN;IRF6;S100A11;CTSB
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-WZ-3105-0.37	19/152	9.556660e-16	4.620461e-13	0	0	1.552249e+01	5.368318e+02	CSTA;CXADR;ANXA1;S100A2;CRABP2;EMP1;MT1X;LYPD3;KRT5;CLU;SAT1;ZFP36L2;SH3YL1;GPNMB;CA2;PERP;CD9;SFN;IRF6
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-AZD-7762-1.11	17/112	1.176194e-15	5.579376e-13	0	0	1.926862e+01	6.623877e+02	DUSP2;CSTA;CXADR;SPINT2;KRT5;AQP3;SAT1;AREG;SERPINB5;KLF5;SLPI;CA2;PERP;KRT14;PMAIP1;SFN;APOD
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-trametinib-3.33	19/154	1.223352e-15	5.695608e-13	0	0	1.529098e+01	5.250490e+02	JUP;TACSTD2;DEFB1;SPINT2;KRT5;CLU;SAT1;PYCARD;EFNA1;VAMP8;GJA1;SPINT1;SLPI;TRIM29;FXYD3;PERP;KRT14;TNFSF10;CTSB
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AS-605240-0.12	18/133	1.340383e-15	6.127014e-13	0	0	1.692929e+01	5.797574e+02	CRABP2;JUP;AHNAK2;DEFB1;FBLN1;KRT5;CLU;AQP3;SAT1;EFNA1;SPINT1;SLPI;GPNMB;TRIM29;FXYD3;KRT15;TNFSF10;APOD
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-WZ-3105-0.37	20/180	1.661559e-15	7.221533e-13	0	0	1.363889e+01	4.641453e+02	DSP;PRNP;ATP6V0B;SERPINB2;PLK2;EMP1;KLF4;CLU;SAT1;RND3;GPNMB;ID2;KRT14;FSCN1;PMAIP1;CD9;SFN;EZR;SGK1;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-1.11	20/180	1.661559e-15	7.221533e-13	0	0	1.363889e+01	4.641453e+02	DSP;JUP;AHNAK2;FBLN1;GATA3;ADRB2;KLF4;CLU;PYCARD;EFNA1;SH3YL1;SPINT1;SLPI;RAB25;TRIM29;FXYD3;TNFSF10;PDCD4;S100A14;IRF6
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-0.04	21/205	1.665999e-15	7.221533e-13	0	0	1.250717e+01	4.255982e+02	AHNAK2;FBLN1;GATA3;ADRB2;KLF4;AQP3;CLU;VAMP8;EFNA1;SPINT1;SLPI;GPNMB;ALDH2;FXYD3;TRIM29;ID2;KRT15;KRT14;TNFSF10;PDCD4;IRF6
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-DCC-2036-3.33	16/96	1.791523e-15	7.634014e-13	0	0	2.143478e+01	7.278333e+02	DSP;PRNP;ANXA1;S100A2;AHNAK2;TACSTD2;EMP1;AQP3;RND3;SERPINB5;KLF5;FXYD3;TNFSF10;CD9;S100A14;SGK1
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-INK-128-10	20/181	1.851874e-15	7.759661e-13	0	0	1.355349e+01	4.597692e+02	TFAP2A;DSP;TACSTD2;GATA3;SAT1;AREG;RND3;SH3YL1;KLF5;GPNMB;TRIM29;PERP;KRT15;ENSA;PDCD4;CD9;APOD;S100A14;CD55;CTSB
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PF-477736-10	19/159	2.232837e-15	9.202584e-13	0	0	1.474112e+01	4.972991e+02	DSP;CXADR;CRABP2;AHNAK2;DEFB1;AQP3;AREG;KLK11;EFNA1;VAMP8;GJA1;RAB25;TRIM29;KRT15;PDCD4;APOD;S100A14;RPS21;CD55
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-PD-0325901-10	17/119	3.357099e-15	1.361304e-12	0	0	1.793989e+01	5.978953e+02	CXADR;JUP;TACSTD2;DEFB1;KRT5;PYCARD;EFNA1;SH3YL1;SPINT1;SLPI;TRIM29;FXYD3;PERP;CD9;S100A14;S100A11;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-dasatinib-0.12	18/141	3.843171e-15	1.525865e-12	0	0	1.582176e+01	5.251635e+02	EHF;PLK2;AHNAK2;MGST2;DEFB1;KLF4;PYCARD;SPINT1;SLPI;GPNMB;TRIM29;FXYD3;PERP;TNFSF10;PDCD4;APOD;S100A14;SGK1
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-GDC-0879-1.11	14/67	3.884307e-15	1.525865e-12	0	0	2.804403e+01	9.305521e+02	CXADR;SERPINB2;S100A2;CLTB;MT1X;ENO1;ADRB2;KLF4;AQP3;CXCL14;SERPINB5;SUB1;KRT14;CD55
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-lapatinib-10	19/164	3.989788e-15	1.543189e-12	0	0	1.422919e+01	4.717692e+02	TFAP2A;CSTA;CRABP2;AHNAK2;LYPD3;EMP2;KRT5;CLU;RND3;PYCARD;ALDH3A2;EFNA1;SPINT1;SLPI;GPNMB;TRIM29;FXYD3;S100A14;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-foretinib-10	18/142	4.362989e-15	1.637163e-12	0	0	1.569337e+01	5.189110e+02	CD74;ATP6V0B;CSTA;EMP1;MT1X;EMP2;KRT5;KLF4;ETS2;CLEC2B;GPNMB;ID2;HLA-DRA;CD9;SFN;APOD;S100A14;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PD-0325901-1.11	18/142	4.362989e-15	1.637163e-12	0	0	1.569337e+01	5.189110e+02	CA12;FBLN1;GATA3;CLU;SAT1;EFNA1;SH3YL1;GJA1;SPINT1;RAB25;GPNMB;TRIM29;FXYD3;PERP;TNFSF10;PDCD4;IRF6;CD55
LINCS_L1000_Chem_Pert_up	LJP007 PC3 24H-PD-0325901-10	14/68	4.848881e-15	1.792731e-12	0	0	2.752330e+01	9.071687e+02	CSTA;CXADR;S100A2;KLF4;CLU;CXCL14;ALDH3A2;SLPI;KRT15;ID2;KRT14;TNFSF10;PTGDS;MPZL2
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-PD-0325901-0.12	19/166	5.004270e-15	1.823367e-12	0	0	1.403416e+01	4.621238e+02	DSP;CSTA;AHNAK2;DEFB1;FBLN1;CLU;FBLN2;PYCARD;EFNA1;VAMP8;SH3YL1;SPINT1;ALDH2;TRIM29;KRT15;TNFSF10;PDCD4;S100A14;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-afatinib-3.33	19/171	8.699800e-15	3.124595e-12	0	0	1.356906e+01	4.393048e+02	DSP;CRABP2;JUP;AHNAK2;DEFB1;FBLN1;CLU;SAT1;RND3;PYCARD;SH3YL1;SPINT1;SLPI;GPNMB;TRIM29;PERP;TNFSF10;PDCD4;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PD-184352-10	19/173	1.079790e-14	3.823521e-12	0	0	1.339148e+01	4.306622e+02	DSP;CSTA;CRABP2;TACSTD2;FBLN1;GATA3;CLU;SAT1;EFNA1;VAMP8;SH3YL1;SPINT1;GPNMB;TRIM29;FXYD3;ID1;PDCD4;APOD;IRF6
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-BMS-345541-3.33	14/73	1.392708e-14	4.863064e-12	0	0	2.518444e+01	8.035080e+02	PRNP;ANXA1;CXADR;TACSTD2;KRT5;CLU;AQP3;CXCL14;SLPI;DNAJB6;PERP;TNFSF10;CD9;SFN
