Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Viral carcinogenesis,9/203,0.00021234656616390604,0.003796916152017,0,0,4.762076968748313,40.27427007945648,NFKBIA;CDKN1A;REL;PMAIP1;ACTN4;YWHAZ;HLA-E;ATF4;YWHAH
KEGG_2021_Human,Colorectal cancer,6/86,0.00022444824543942863,0.003796916152017,0,0,7.623711340206185,64.05339660451205,CDKN1A;MYC;PMAIP1;CYCS;AREG;BBC3
KEGG_2021_Human,PI3K-Akt signaling pathway,12/354,0.00024495518709019364,0.0038250694599468,0,0,3.631578947368421,30.194528100263263,PPP2CA;EFNA1;CDKN1A;HSP90AA1;MYC;SGK1;AREG;YWHAZ;EPHA2;ATF4;MCL1;YWHAH
KEGG_2021_Human,Huntington disease,11/306,0.0002698311503497294,0.003912551680071,0,0,3.848175051564882,31.623202625510014,TUBA1C;COX7B;TUBB2A;CLTB;CYCS;TUBB4B;COX6A1;SLC25A5;COX5A;TUBA4A;BBC3
KEGG_2021_Human,Protein processing in endoplasmic reticulum,8/171,0.0003326253199756294,0.0045015293303368,0,0,5.019683026584867,40.20010073116195,DNAJA1;HSPA8;DNAJB1;HSP90AA1;HSPH1;BAG1;ATF4;NFE2L2
KEGG_2021_Human,Alzheimer disease,12/369,0.0003567056473438377,0.0045257029006749,0,0,3.4763096728052925,27.5970306945692,TUBA1C;COX7B;TUBB2A;CSNK1A1;CYCS;TUBB4B;COX6A1;SLC25A5;COX5A;GAPDH;TUBA4A;ATF4
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,4/37,0.0004949472916124923,0.0059102529527844,0,0,12.224489795918368,93.04131653695896,SFN;ATP1B3;ATP1A1;SGK1
KEGG_2021_Human,Spliceosome,7/150,0.0007941118380995317,0.0089558168407891,0,0,4.985651654045436,35.589008662357394,HSPA8;DDX5;RBM8A;TRA2B;EIF4A3;SRSF2;SNRPB
KEGG_2021_Human,Endocytosis,9/252,0.0010141970350847,0.0108358946380106,0,0,3.792321116928447,26.142965102123853,RAB10;HSPA8;ARPC2;CAV2;CHMP1B;ARPC5L;CLTB;HLA-E;ARF6
KEGG_2021_Human,Amyotrophic lateral sclerosis,11/364,0.0011373660153805,0.0113814837280484,0,0,3.2063342176656624,21.73586856501888,MAP2K3;TUBA1C;COX7B;TUBB2A;CYCS;PFN1;TUBB4B;COX6A1;COX5A;TUBA4A;ATF4
KEGG_2021_Human,RNA degradation,5/79,0.0011773948684188,0.0113814837280484,0,0,6.835065835065835,46.09876674157659,BTG3;BTG2;BTG1;TOB1;HSPD1
KEGG_2021_Human,Hepatitis B,7/162,0.0012444958376236,0.0114833025017093,0,0,4.596857763663714,30.74849549486566,MAP2K3;NFKBIA;CDKN1A;MYC;CYCS;YWHAZ;ATF4
KEGG_2021_Human,Lipid and atherosclerosis,8/215,0.0014826832721619,0.0126614246025289,0,0,3.943840579710145,25.689790294529075,MAP2K3;NFKBIA;HSPA8;HSP90AA1;CYCS;ATF4;NFE2L2;HSPD1
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,3/23,0.0015052246919242,0.0126614246025289,0,0,15.060913705583756,97.87806321199126,CA2;ATP1B3;ATP1A1
KEGG_2021_Human,Cell cycle,6/124,0.0015592887441538,0.0126614246025289,0,0,5.158658046479119,33.34311780301567,CDKN1A;PTTG1;MYC;SFN;YWHAZ;YWHAH
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,8/219,0.0016653876898998,0.0130028346557564,0,0,3.8682859399684046,24.748122652510126,NFKBIA;CDKN1A;PTTG1;MYC;SLC25A5;ETS2;HLA-E;ATF4
KEGG_2021_Human,Cardiac muscle contraction,5/87,0.0018102494535835,0.0136103940399058,0,0,6.165728580362726,38.93220216228463,COX7B;ATP1B3;ATP1A1;COX6A1;COX5A
KEGG_2021_Human,Small cell lung cancer,5/92,0.0023146406127895,0.0167811444427241,0,0,5.809902740937224,35.257399700593666,NFKBIA;CDKN1A;MYC;CKS2;CYCS
KEGG_2021_Human,Legionellosis,4/57,0.0025341401417975,0.0177389809925825,0,0,7.60377358490566,45.45460491125239,NFKBIA;HSPA8;CYCS;HSPD1
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,5/97,0.002914283262067,0.0195268536576311,0,0,5.492753623188406,32.067417227721045,VASP;ARPC2;CFL1;ARPC5L;ARF6
KEGG_2021_Human,Viral myocarditis,4/60,0.0030565414874588,0.0195268536576311,0,0,7.19533527696793,41.66438194796197,CXADR;CYCS;EIF4G2;HLA-E
KEGG_2021_Human,Pathways of neurodegeneration,12/475,0.0030781247145034,0.0195268536576311,0,0,2.665824180874041,15.417620142021082,MAP2K3;TUBA1C;COX7B;TUBB2A;CSNK1A1;CYCS;TUBB4B;COX6A1;SLC25A5;COX5A;TUBA4A;ATF4
KEGG_2021_Human,Transcriptional misregulation in cancer,7/192,0.0032516596487244,0.0200026335966986,0,0,3.845539840358493,22.029520119760665,DDX5;CDKN1A;JUP;MYC;NFKBIZ;REL;H3-3B
KEGG_2021_Human,Shigellosis,8/246,0.0034123118554292,0.0203735090191803,0,0,3.424719887955182,19.45365985598759,NFKBIA;ARPC2;ARPC5L;CYCS;ACTN4;PFN1;H3-3B;ARF6
KEGG_2021_Human,Epstein-Barr virus infection,7/202,0.0042936344877134,0.0249030800287377,0,0,3.64647269828617,19.87554323516744,MAP2K3;NFKBIA;CDKN1A;MYC;CYCS;TNFAIP3;HLA-E
KEGG_2021_Human,Necroptosis,6/159,0.0053499996566548,0.0295259224721536,0,0,3.971497877501516,20.77355025164406,H2AZ1;HSP90AA1;CHMP1B;TNFAIP3;SLC25A5;PPIA
KEGG_2021_Human,TNF signaling pathway,5/112,0.0053815720762053,0.0295259224721536,0,0,4.71914689671699,24.65647950040891,MAP2K3;NFKBIA;TNFAIP3;MAP3K8;ATF4
KEGG_2021_Human,Leukocyte transendothelial migration,5/114,0.005795880075899,0.0309622014580921,0,0,4.632086567866384,23.85806188105049,VASP;CLDN4;ACTN4;EZR;CLDN1
KEGG_2021_Human,Hippo signaling pathway,6/163,0.0060251869154141,0.0313618703545916,0,0,3.8695252478823297,19.78026538505152,PPP2CA;MYC;AREG;YWHAZ;BBC3;YWHAH
KEGG_2021_Human,cGMP-PKG signaling pathway,6/167,0.006760496191651,0.0343095181726291,0,0,3.7726195812255874,18.850493548226364,VASP;ATP1B3;ADRB2;ATP1A1;SLC25A5;ATF4
KEGG_2021_Human,Gastric acid secretion,4/76,0.0071076364988025,0.0351914685184612,0,0,5.591836734693878,27.660498564595542,CA2;ATP1B3;ATP1A1;EZR
KEGG_2021_Human,Bacterial invasion of epithelial cells,4/77,0.0074396227671372,0.0359581767078299,0,0,5.514956667598546,27.02844489893672,ARPC2;CAV2;ARPC5L;CLTB
KEGG_2021_Human,Bladder cancer,3/41,0.0079423435743089,0.0366430851269254,0,0,7.919583222014427,38.29551599382337,CDKN1A;MYC;HBEGF
KEGG_2021_Human,Ferroptosis,3/41,0.0079423435743089,0.0366430851269254,0,0,7.919583222014427,38.29551599382337,MAP1LC3B;SLC3A2;SAT1
KEGG_2021_Human,Chemical carcinogenesis,7/239,0.0104331973659217,0.0461940616661006,0,0,3.0591388243701982,13.958123916889082,HSP90AA1;KLF5;MYC;MGST2;ADRB2;KPNA2;ATF4
KEGG_2021_Human,ErbB signaling pathway,4/85,0.0104676198849292,0.0461940616661006,0,0,4.968253968253968,22.65259800022629,CDKN1A;MYC;AREG;HBEGF
KEGG_2021_Human,Gap junction,4/88,0.0117810854608779,0.0508842627352813,0,0,4.790087463556851,21.274023659747563,TUBA1C;TUBB2A;TUBB4B;TUBA4A
KEGG_2021_Human,Yersinia infection,5/137,0.0122854326400164,0.0519571422067363,0,0,3.8205128205128207,16.807738908917543,MAP2K3;NFKBIA;ARPC2;ARPC5L;ARF6
KEGG_2021_Human,Fluid shear stress and atherosclerosis,5/139,0.013015147785499,0.0525589775207029,0,0,3.7631075392269424,16.33806343072104,HSP90AA1;CAV2;MGST2;TXN;NFE2L2
KEGG_2021_Human,Measles,5/139,0.013015147785499,0.0525589775207029,0,0,3.7631075392269424,16.33806343072104,NFKBIA;HSPA8;CYCS;TNFAIP3;BBC3
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,6/193,0.0132044721850041,0.0525589775207029,0,0,3.243784111582777,14.036501650322313,NFKBIA;CDKN1A;CLEC2B;MYC;CYCS;HLA-E
KEGG_2021_Human,Staphylococcus aureus infection,4/95,0.0152445709827261,0.0595124597979501,0,0,4.4200493384166855,18.491417143603503,KRT15;KRT14;DSG1;KRT10
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,3/53,0.0159972388139271,0.061272443004287,0,0,6.01522842639594,24.875009582390742,CLTB;ATP1B3;ATP1A1
KEGG_2021_Human,Prostate cancer,4/97,0.0163398709129806,0.0614258110247236,0,0,4.324555628703094,17.79185795383184,NFKBIA;CDKN1A;HSP90AA1;ATF4
KEGG_2021_Human,mRNA surveillance pathway,4/98,0.0169055476223315,0.0623968394060601,0,0,4.278332609639601,17.456082420924414,PPP2CA;RBM8A;EIF4A3;ETF1
KEGG_2021_Human,Proteoglycans in cancer,6/205,0.0172889113222406,0.0625207698216186,0,0,3.046314044449049,12.360997873614563,CDKN1A;DDX5;CAV2;MYC;EZR;HBEGF
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,5/150,0.0175550930040998,0.0625207698216186,0,0,3.475685234305924,14.050148819797528,PPP2CA;ATP1B3;ADRB2;ATP1A1;ATF4
KEGG_2021_Human,Pathways in cancer,11/531,0.0181961350319222,0.0635832186424087,0,0,2.157916157916158,8.645790498294573,NFKBIA;CDKN1A;HSP90AA1;JUP;MYC;CKS2;MGST2;PMAIP1;CYCS;BBC3;NFE2L2
KEGG_2021_Human,Phagosome,5/152,0.0184798517236557,0.0635832186424087,0,0,3.4280481423338567,13.681594622050351,TUBA1C;TUBB2A;TUBB4B;TUBA4A;HLA-E
KEGG_2021_Human,Protein digestion and absorption,4/103,0.0199170653478517,0.066312251290511,0,0,4.061224489795919,15.904479460309156,ATP1B3;SLC3A2;ATP1A1;SLC38A2
KEGG_2021_Human,Non-alcoholic fatty liver disease,5/155,0.0199263415207939,0.066312251290511,0,0,3.358974358974359,13.152778650631731,COX7B;CYCS;COX6A1;COX5A;ATF4
KEGG_2021_Human,Cellular senescence,5/156,0.020424522640324,0.0668738402578351,0,0,3.336559687553065,12.982617171774654,MAP2K3;CDKN1A;MYC;SLC25A5;HLA-E
KEGG_2021_Human,Regulation of actin cytoskeleton,6/218,0.0226138250895738,0.0728667697330712,0,0,2.857615249951371,10.828058073935503,ARPC2;CFL1;ARPC5L;ACTN4;PFN1;EZR
KEGG_2021_Human,Human cytomegalovirus infection,6/225,0.0258945228288954,0.0815942749178484,0,0,2.7652873887868945,10.103596364026355,NFKBIA;CDKN1A;MYC;CYCS;HLA-E;ATF4
KEGG_2021_Human,Toxoplasmosis,4/112,0.0261262456633504,0.0815942749178484,0,0,3.7210884353741496,13.562678532314376,MAP2K3;NFKBIA;HSPA8;CYCS
KEGG_2021_Human,Hepatocellular carcinoma,5/168,0.0270455286853271,0.0831854897442638,0,0,3.0890357086676103,11.15214046221702,CDKN1A;CSNK1A1;MYC;MGST2;NFE2L2
KEGG_2021_Human,Coronavirus disease,6/232,0.0294780387031516,0.0881357906526064,0,0,2.678678952650305,9.43995859705951,NFKBIA;RPS19;RPS7;RPLP1;RPS21;HBEGF
KEGG_2021_Human,Influenza A,5/172,0.029523319036341,0.0881357906526064,0,0,3.014432673115308,10.618564727633352,NFKBIA;DNAJB1;CYCS;KPNA2;SLC25A5
KEGG_2021_Human,NOD-like receptor signaling pathway,5/181,0.0356093535348744,0.1047637502547756,0,0,2.858974358974359,9.535099573122924,NFKBIA;HSP90AA1;NAMPT;TNFAIP3;TXN
KEGG_2021_Human,MicroRNAs in cancer,7/310,0.0367564124218797,0.1065935960234511,0,0,2.333812137690453,7.709614391407912,EFNA1;CDKN1A;MYC;STMN1;EZR;SERPINB5;MCL1
KEGG_2021_Human,Thyroid hormone synthesis,3/75,0.0393585070908985,0.1125320695697522,0,0,4.1725888324873095,13.498504866555718,ATP1B3;ATP1A1;ATF4
KEGG_2021_Human,Chronic myeloid leukemia,3/76,0.0406838872546084,0.1132251687494131,0,0,4.115221472776581,13.17662292356699,NFKBIA;CDKN1A;MYC
KEGG_2021_Human,Oocyte meiosis,4/129,0.0407164399936313,0.1132251687494131,0,0,3.212244897959184,10.282792107158688,PPP2CA;PTTG1;YWHAZ;YWHAH
KEGG_2021_Human,Antigen processing and presentation,3/78,0.0434016299293596,0.1190612280494595,0,0,4.00507614213198,12.564958299367063,HSPA8;HSP90AA1;HLA-E
KEGG_2021_Human,Systemic lupus erythematosus,4/135,0.0467746106682468,0.1266032795420548,0,0,3.064184452406917,9.383803603583353,H2AZ1;ACTN4;SNRPB;H3-3B
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,2/35,0.0477171520360592,0.1274550245173688,0,0,6.05050505050505,18.408446001894514,PNP;NAMPT
KEGG_2021_Human,Thyroid cancer,2/37,0.0527274511453542,0.139008734837752,0,0,5.704184704184704,16.785242657704043,CDKN1A;MYC
KEGG_2021_Human,Diabetic cardiomyopathy,5/203,0.0535501889977524,0.1393677995710736,0,0,2.5384615384615383,7.430422033839913,COX7B;COX6A1;SLC25A5;COX5A;GAPDH
KEGG_2021_Human,Insulin secretion,3/86,0.055148891178145,0.1417117077109296,0,0,3.617576906611216,10.482720030479646,ATP1B3;ATP1A1;ATF4
KEGG_2021_Human,Rap1 signaling pathway,5/210,0.0601851648793252,0.1527198558812878,0,0,2.4509068167604755,6.88785545344142,VASP;MAP2K3;EFNA1;PFN1;EPHA2
KEGG_2021_Human,Bile secretion,3/90,0.0615336873024211,0.1534663905100187,0,0,3.450551374059163,9.62072552614985,CA2;ATP1B3;ATP1A1
KEGG_2021_Human,Human immunodeficiency virus 1 infection,5/212,0.0621632060649146,0.1534663905100187,0,0,2.426978818283166,6.742127733185862,MAP2K3;NFKBIA;CFL1;CYCS;HLA-E
KEGG_2021_Human,Gastric cancer,4/149,0.0627473419326677,0.1534663905100187,0,0,2.7663617171006334,7.659057108220177,CDKN1A;JUP;CSNK1A1;MYC
KEGG_2021_Human,GnRH signaling pathway,3/93,0.0665382374289198,0.1586852079094684,0,0,3.33502538071066,9.037847070802028,MAP2K3;ATF4;HBEGF
KEGG_2021_Human,Salivary secretion,3/93,0.0665382374289198,0.1586852079094684,0,0,3.33502538071066,9.037847070802028,ATP1B3;ADRB2;ATP1A1
KEGG_2021_Human,IL-17 signaling pathway,3/94,0.0682467043328599,0.1586852079094684,0,0,3.298209404808389,8.854459164365215,NFKBIA;HSP90AA1;TNFAIP3
KEGG_2021_Human,TGF-beta signaling pathway,3/94,0.0682467043328599,0.1586852079094684,0,0,3.298209404808389,8.854459164365215,TGIF1;PPP2CA;MYC
KEGG_2021_Human,Type I diabetes mellitus,2/43,0.0687896467784887,0.1586852079094684,0,0,4.867947770386794,13.030045670347697,HSPD1;HLA-E
KEGG_2021_Human,Vasopressin-regulated water reabsorption,2/44,0.0716056114889121,0.1633251587893165,0,0,4.751803751803752,12.52851945708889,DYNLL1;AQP3
KEGG_2021_Human,Ribosome,4/158,0.0743477121867585,0.1676953952656887,0,0,2.6034985422740524,6.766498900945197,RPS19;RPS7;RPLP1;RPS21
KEGG_2021_Human,Aldosterone synthesis and secretion,3/98,0.0752775128137596,0.1679267593537715,0,0,3.158696232968208,8.170200992229566,ATP1B3;ATP1A1;ATF4
KEGG_2021_Human,Carbohydrate digestion and absorption,2/47,0.0802708691611082,0.17711941782288,0,0,4.434343434343434,11.184959505346583,ATP1B3;ATP1A1
KEGG_2021_Human,Amoebiasis,3/102,0.0826150134639867,0.178413273757333,0,0,3.030456852791878,7.5566376689451715,PRDX1;HSPB1;ACTN4
KEGG_2021_Human,Pancreatic secretion,3/102,0.0826150134639867,0.178413273757333,0,0,3.030456852791878,7.5566376689451715,CA2;ATP1B3;ATP1A1
KEGG_2021_Human,Ras signaling pathway,5/232,0.0839361180778257,0.1793582312610382,0,0,2.210888964192929,5.477917969400538,EFNA1;REL;ETS2;EPHA2;ARF6
KEGG_2021_Human,Toll-like receptor signaling pathway,3/104,0.0863951479385647,0.1826897399117567,0,0,2.9701462532040006,7.273364724037877,MAP2K3;NFKBIA;MAP3K8
KEGG_2021_Human,Arginine and proline metabolism,2/50,0.0892414542606553,0.1848572981113574,0,0,4.156565656565657,10.043965211617904,AMD1;SAT1
KEGG_2021_Human,Cysteine and methionine metabolism,2/50,0.0892414542606553,0.1848572981113574,0,0,4.156565656565657,10.043965211617904,MAT2A;AMD1
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",3/106,0.090247543166112,0.1850530430577853,0,0,2.912177812823419,7.004366885624175,CDKN1A;ATF4;HBEGF
KEGG_2021_Human,Regulation of lipolysis in adipocytes,2/55,0.1048020475500832,0.2127481565266689,0,0,3.763483895559368,8.489222766072233,ABHD5;ADRB2
KEGG_2021_Human,Endometrial cancer,2/58,0.1144651666427582,0.2300636517671279,0,0,3.561327561327561,7.719123085387519,CDKN1A;MYC
KEGG_2021_Human,Mineral absorption,2/60,0.1210294038464434,0.239039348276446,0,0,3.438174851967956,7.260468635528234,ATP1B3;ATP1A1
KEGG_2021_Human,Thyroid hormone signaling pathway,3/121,0.1212859747412509,0.239039348276446,0,0,2.5400499010582465,5.358499670932854,MYC;ATP1B3;ATP1A1
KEGG_2021_Human,FoxO signaling pathway,3/131,0.1438539098727956,0.279705680667688,0,0,2.340418781725888,4.537971401166285,CDKN1A;PLK2;SGK1
KEGG_2021_Human,Acute myeloid leukemia,2/67,0.1446753520694938,0.279705680667688,0,0,3.0668220668220667,5.928973623253177,JUP;MYC
KEGG_2021_Human,Oxidative phosphorylation,3/133,0.1485252637790944,0.2844398919543036,0,0,2.304178055447091,4.394068032736382,COX7B;COX6A1;COX5A
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,2/70,0.1550849226995339,0.2942265355888354,0,0,2.931075460487225,5.462886925837976,NFKBIA;HBEGF
KEGG_2021_Human,Nitrogen metabolism,1/17,0.157114351192228,0.2953167897409471,0,0,6.21356783919598,11.499955704952034,CA2
KEGG_2021_Human,cAMP signaling pathway,4/216,0.1711183244038166,0.318688255541053,0,0,1.8856372737774356,3.3289040548034623,NFKBIA;ATP1B3;ADRB2;ATP1A1
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,2/77,0.1798830098073791,0.3319659180990725,0,0,2.656565656565657,4.557201796283064,DSP;JUP
KEGG_2021_Human,Breast cancer,3/147,0.1824961276969842,0.3337541794818721,0,0,2.078680203045685,3.5358897451475038,CDKN1A;CSNK1A1;MYC
KEGG_2021_Human,Cell adhesion molecules,3/148,0.1849990407589495,0.3353107613755961,0,0,2.0642394538771223,3.483207230487368,CLDN4;CLDN1;HLA-E
KEGG_2021_Human,Thermogenesis,4/232,0.2031974404061652,0.3650361097562083,0,0,1.7518796992481205,2.791755475410188,MAP2K3;COX7B;COX6A1;COX5A
KEGG_2021_Human,JAK-STAT signaling pathway,3/162,0.2209064137985626,0.3933684386062124,0,0,1.8811416530983625,2.8405542467562497,CDKN1A;MYC;MCL1
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,2/89,0.2235550003741977,0.3946231745735838,0,0,2.2887495646116336,3.428770706989903,MAP2K3;NFKBIA
KEGG_2021_Human,Wnt signaling pathway,3/166,0.2314186340718818,0.4049826096257932,0,0,1.8346049640310171,2.6849937889859627,CSNK1A1;MYC;CTNNBIP1
KEGG_2021_Human,Collecting duct acid secretion,1/27,0.2377920775242915,0.4125794165592409,0,0,3.821801314263626,5.489477227235043,CA2
KEGG_2021_Human,Chagas disease,2/102,0.2716402584331571,0.4630161802283737,0,0,1.9898989898989896,2.593388923930461,NFKBIA;PPP2CA
KEGG_2021_Human,Longevity regulating pathway,2/102,0.2716402584331571,0.4630161802283737,0,0,1.9898989898989896,2.593388923930461,HSPA8;ATF4
KEGG_2021_Human,Axon guidance,3/182,0.2742570592901567,0.4630161802283737,0,0,1.6692567280152,2.1594998013669,EFNA1;CFL1;EPHA2
KEGG_2021_Human,NF-kappa B signaling pathway,2/104,0.2790510068326582,0.4630161802283737,0,0,1.95068330362448,2.4897754945672688,NFKBIA;TNFAIP3
KEGG_2021_Human,T cell receptor signaling pathway,2/104,0.2790510068326582,0.4630161802283737,0,0,1.95068330362448,2.4897754945672688,NFKBIA;MAP3K8
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.2824605485993796,0.4630161802283737,0,0,3.1042713567839195,3.9244707255325473,VAMP8
KEGG_2021_Human,Alcoholism,3/186,0.2851084853622991,0.4630161802283737,0,0,1.632437380377798,2.0485220321646063,H2AZ1;ATF4;H3-3B
KEGG_2021_Human,RNA transport,3/186,0.2851084853622991,0.4630161802283737,0,0,1.632437380377798,2.0485220321646063,RBM8A;EIF4A3;EIF4G2
KEGG_2021_Human,Th17 cell differentiation,2/107,0.290156850388619,0.4674749256261085,0,0,1.8946608946608947,2.344327659095108,NFKBIA;HSP90AA1
KEGG_2021_Human,Neutrophil extracellular trap formation,3/189,0.2932709854088831,0.4687717325827029,0,0,1.6058621254298346,1.969843996438265,H2AZ1;SLC25A5;H3-3B
KEGG_2021_Human,HIF-1 signaling pathway,2/109,0.2975499631159602,0.4718956446292181,0,0,1.8590578684036627,2.2534999856206213,CDKN1A;GAPDH
KEGG_2021_Human,Allograft rejection,1/38,0.3176874819497763,0.4999268126806558,0,0,2.684096156457965,3.07781854672427,HLA-E
KEGG_2021_Human,Focal adhesion,3/201,0.326038502491712,0.5091216615832118,0,0,1.5076142131979695,1.68964324994727,VASP;CAV2;ACTN4
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",2/119,0.3342934948533607,0.5102374395130242,0,0,1.6993006993006994,1.8619848571697335,MAP2K3;ATF4
KEGG_2021_Human,Neurotrophin signaling pathway,2/119,0.3342934948533607,0.5102374395130242,0,0,1.6993006993006994,1.8619848571697335,NFKBIA;ATF4
KEGG_2021_Human,Sphingolipid signaling pathway,2/119,0.3342934948533607,0.5102374395130242,0,0,1.6993006993006994,1.8619848571697335,PPP2CA;DEGS1
KEGG_2021_Human,AMPK signaling pathway,2/120,0.337940732613065,0.5119549904511359,0,0,1.684814244136278,1.827829273598234,PPP2CA;RAB10
KEGG_2021_Human,Graft-versus-host disease,1/42,0.344625677945044,0.5182149083173626,0,0,2.4217428606446867,2.579874053958348,HLA-E
KEGG_2021_Human,Platelet activation,2/124,0.3524674479014492,0.5261094994411338,0,0,1.6292432521940718,1.698969987670421,VASP;VAMP8
KEGG_2021_Human,Osteoclast differentiation,2/127,0.3632905914777368,0.538306496861172,0,0,1.58989898989899,1.6098557795920132,NFKBIA;FHL2
KEGG_2021_Human,Relaxin signaling pathway,2/129,0.3704684745885532,0.5449644952280892,0,0,1.5647021395052891,1.5537287687021244,NFKBIA;ATF4
KEGG_2021_Human,Dopaminergic synapse,2/132,0.3811748654446817,0.556679839462377,0,0,1.5283605283605284,1.4740992128790684,PPP2CA;ATF4
KEGG_2021_Human,Cocaine addiction,1/49,0.3892456229672477,0.5604032727826331,0,0,2.0678391959799,1.9510987409424116,ATF4
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.3892456229672477,0.5604032727826331,0,0,2.0678391959799,1.9510987409424116,DEGS1
KEGG_2021_Human,Autophagy,2/137,0.3988450044858849,0.5701798303565819,0,0,1.4713804713804717,1.3524670293145111,VAMP8;PPP2CA
KEGG_2021_Human,Autoimmune thyroid disease,1/53,0.4133717413870322,0.5868144300808918,0,0,1.9083880943177425,1.6858852917962188,HLA-E
KEGG_2021_Human,Spinocerebellar ataxia,2/143,0.4197357656077661,0.5917108362387259,0,0,1.4083387062110466,1.2226209334221314,CYCS;SLC25A5
KEGG_2021_Human,Human papillomavirus infection,4/331,0.4227647788599988,0.5918706904039983,0,0,1.215315483991762,1.0463129021115765,PPP2CA;CDKN1A;CSNK1A1;HLA-E
KEGG_2021_Human,Hedgehog signaling pathway,1/56,0.4308418497249187,0.5949720781915544,0,0,1.8040201005025125,1.5190105312629705,CSNK1A1
KEGG_2021_Human,Pyrimidine metabolism,1/56,0.4308418497249187,0.5949720781915544,0,0,1.8040201005025125,1.5190105312629705,PNP
KEGG_2021_Human,Glutathione metabolism,1/57,0.4365494010474847,0.5987805973826987,0,0,1.7717157214644652,1.4684931926330618,MGST2
KEGG_2021_Human,VEGF signaling pathway,1/59,0.4477942115947188,0.6100820466693149,0,0,1.7104487957026513,1.3742113392020114,HSPB1
KEGG_2021_Human,Long-term depression,1/60,0.4533325962584122,0.6103980705409382,0,0,1.681372966527553,1.330183274831934,PPP2CA
KEGG_2021_Human,Oxytocin signaling pathway,2/154,0.4570468311439537,0.6103980705409382,0,0,1.3056884635832005,1.022314136665567,MYL6;CDKN1A
