Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-MK-2206-10,5/84,0.0015493286238675,0.0086417605798716,0,0,6.40084388185654,41.41303482134472,PTTG1;S100A2;KRT14;SFN;KRT5
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-selumetinib-0.12,5/84,0.0015493286238675,0.0086417605798716,0,0,6.40084388185654,41.41303482134472,MYC;MAFF;PHLDA2;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP008 HEPG2 24H-I-BET-10,6/124,0.0015592887441538,0.0086669262708601,0,0,5.158658046479119,33.34311780301567,HSPA8;CSTA;FABP5;PKP1;HSPB1;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP005 HT29 24H-NVP-BEZ235-0.37,6/124,0.0015592887441538,0.0086669262708601,0,0,5.158658046479119,33.34311780301567,HSPA8;PTTG1;FABP5;TRA2B;CKS2;KPNA2
LINCS_L1000_Chem_Pert_down,LJP006 HCC515 24H-QL-X-138-10,6/124,0.0015592887441538,0.0086669262708601,0,0,5.158658046479119,33.34311780301567,DNAJA1;HSPA8;CSTA;FABP5;SFN;KPNA2
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 24H-WZ-4-145-1.11,6/124,0.0015592887441538,0.0086669262708601,0,0,5.158658046479119,33.34311780301567,PNP;FABP5;ARPC5L;TM4SF1;HOPX;SNRPB
LINCS_L1000_Chem_Pert_down,LJP007 HT29 24H-KW-2449-10,6/124,0.0015592887441538,0.0086669262708601,0,0,5.158658046479119,33.34311780301567,ARL6IP1;PTTG1;STMN1;CKS2;KPNA2;HSPD1
LINCS_L1000_Chem_Pert_down,CPC013 PC3 24H-vorinostat-10.0,4/50,0.0015598806233641,0.0086669262708601,0,0,8.763975155279503,56.64285082988862,DSP;DEGS1;ACTN4;GAPDH
LINCS_L1000_Chem_Pert_down,CPC019 HCC515 6H-BRD-K85818861-10.0,4/50,0.0015598806233641,0.0086669262708601,0,0,8.763975155279503,56.64285082988862,DSP;ARPC2;DYNLL1;ATF4
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-dasatinib-3.33,4/50,0.0015598806233641,0.0086669262708601,0,0,8.763975155279503,56.64285082988862,S100A2;STMN1;KRT14;MCL1
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-GSK-1059615-0.12,4/50,0.0015598806233641,0.0086669262708601,0,0,8.763975155279503,56.64285082988862,CSTA;TUBB2A;PLK2;AQP3
LINCS_L1000_Chem_Pert_down,LJP008 MCF7 24H-(+)-JQ1-0.37,4/50,0.0015598806233641,0.0086669262708601,0,0,8.763975155279503,56.64285082988862,FABP5;KRT14;MAFF;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-PF-477736-10,4/50,0.0015598806233641,0.0086669262708601,0,0,8.763975155279503,56.64285082988862,MYC;TACSTD2;PMAIP1;ADRB2
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-PF-477736-3.33,4/50,0.0015598806233641,0.0086669262708601,0,0,8.763975155279503,56.64285082988862,TUBB2A;KRT5;ADRB2;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP006 MCF7 24H-OSI-027-0.37,4/50,0.0015598806233641,0.0086669262708601,0,0,8.763975155279503,56.64285082988862,S100A2;FABP5;PRDX1;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP006 MCF7 3H-PHA-793887-10,4/50,0.0015598806233641,0.0086669262708601,0,0,8.763975155279503,56.64285082988862,NFKBIA;DNAJB1;TIPARP;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 24H-torin-1-3.33,4/50,0.0015598806233641,0.0086669262708601,0,0,8.763975155279503,56.64285082988862,S100A2;KRT14;KRT5;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP007 MCF7 24H-KIN001-244-10,4/50,0.0015598806233641,0.0086669262708601,0,0,8.763975155279503,56.64285082988862,PDLIM1;BTG3;HSPA8;FABP5
LINCS_L1000_Chem_Pert_down,CPC014 PC3 6H-BRD-K19220233-10.0,8/217,0.0015719313958742,0.0087317689297076,0,0,3.905701754385965,25.213063277838707,BTG3;HSPH1;ARPC2;KLHL21;FHL2;DEGS1;FKBP4;HLA-E
LINCS_L1000_Chem_Pert_down,CPC011 A375 6H-triptolide-10.0,7/169,0.0015872823213083,0.0088149074824859,0,0,4.396660909614278,28.33969772934724,HINT1;HSPH1;ARL6IP1;ARPC2;KLHL21;SFN;FKBP4
LINCS_L1000_Chem_Pert_down,CPC019 A375 6H-BRD-K17953061-10.0,6/125,0.0016245281501544,0.0090173881216743,0,0,5.115048081088105,32.85159003068434,BTG3;HSPH1;CSNK1A1;KLHL21;FKBP4;GAPDH
LINCS_L1000_Chem_Pert_down,LJP005 HA1E 24H-torin-2-0.37,6/125,0.0016245281501544,0.0090173881216743,0,0,5.115048081088105,32.85159003068434,NFKBIA;LY6D;TACSTD2;TNFAIP3;PHLDA2;AQP3
LINCS_L1000_Chem_Pert_down,CPC004 VCAP 6H-proscillaridin a-10.0,5/85,0.0016330044910439,0.0090447568408656,0,0,6.32051282051282,40.560840018013536,ARPC2;ETF1;SLC3A2;FKBP4;GAPDH
LINCS_L1000_Chem_Pert_down,CPC013 A375 6H-hy-10181-10.0,5/85,0.0016330044910439,0.0090447568408656,0,0,6.32051282051282,40.560840018013536,HSPH1;CHMP1B;KLHL21;GAPDH;EPHA2
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-tozasertib-10,5/85,0.0016330044910439,0.0090447568408656,0,0,6.32051282051282,40.560840018013536,HSPH1;AMD1;SRSF2;TACSTD2;HNRNPAB
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-MK-1775-10,5/85,0.0016330044910439,0.0090447568408656,0,0,6.32051282051282,40.560840018013536,PDLIM1;CSTA;S100A2;NAMPT;SFN
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-WZ-4-145-3.33,5/85,0.0016330044910439,0.0090447568408656,0,0,6.32051282051282,40.560840018013536,FABP5;HNRNPH1;CKS2;TM4SF1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-fostamatinib-10,5/85,0.0016330044910439,0.0090447568408656,0,0,6.32051282051282,40.560840018013536,SERPINB2;TUBB2A;DNAJB6;FABP5;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 24H-JNK-9L-10,5/85,0.0016330044910439,0.0090447568408656,0,0,6.32051282051282,40.560840018013536,HNRNPH1;PLK2;ATP1A1;TUBA4A;ARF6
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-PI-103-0.12,5/85,0.0016330044910439,0.0090447568408656,0,0,6.32051282051282,40.560840018013536,PTTG1;S100A2;CA2;CKS2;KPNA2
LINCS_L1000_Chem_Pert_down,LJP007 HCC515 24H-pazopanib-10,5/85,0.0016330044910439,0.0090447568408656,0,0,6.32051282051282,40.560840018013536,PDLIM1;ATP1B3;KPNA2;YWHAH;HSPD1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 24H-QL-XII-47-1.11,7/170,0.0016417160119961,0.0090886221855334,0,0,4.369465017959884,28.017067526816344,HSPA8;MAT2A;FABP5;MYC;STMN1;TACSTD2;ATP1B3
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-canertinib-0.12,7/170,0.0016417160119961,0.0090886221855334,0,0,4.369465017959884,28.017067526816344,PTTG1;STMN1;CKS2;PHLDA2;AREG;SNRPB;HBEGF
LINCS_L1000_Chem_Pert_down,CPC002 HCC515 24H-sinensetin-10.0,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,CYCS;AREG;PPIA;GAPDH
LINCS_L1000_Chem_Pert_down,CPC006 HCC15 6H-calpeptin-10.0,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,DSP;TIPARP;DYNLL1;ATF4
LINCS_L1000_Chem_Pert_down,CPC012 HA1E 6H-bas 00535043-10.0,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,HSPH1;ARPC2;KLHL21;ETF1
LINCS_L1000_Chem_Pert_down,CPC019 VCAP 24H-BRD-K08448573-10.0,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,DSP;DDX5;AMD1;DEGS1
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-SB590885-10,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,FABP5;TRIM29;KRT5;ADRB2
LINCS_L1000_Chem_Pert_down,LJP009 HCC515 24H-ZM-447439-10,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,PDLIM1;ATP1B3;TUBA4A;KLK11
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 3H-CYT387-3.33,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,TGIF1;LY6D;ADRB2;HOPX
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 3H-crizotinib-3.33,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,MAT2A;DEGS1;ADRB2;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-celastrol-10,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,DNAJA1;S100A2;FABP5;FXYD3
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-geldanamycin-0.04,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,PNP;SFN;TM4SF1;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 HCC515 24H-WYE-125132-0.04,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,DUSP2;FABP5;CA2;ADRB2
LINCS_L1000_Chem_Pert_down,LJP006 HCC515 24H-mitoxantrone-3.33,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,NFKBIA;DNAJB1;HSPA8;KPNA2
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-XMD-1150-10,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,MYC;FHL2;TACSTD2;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP007 MCF7 24H-GSK-1059615-0.37,4/51,0.0016795486223,0.0092667813676436,0,0,8.577073382544507,54.80089627367308,CSTA;S100A2;HOPX;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-SU-11274-10,6/126,0.0016918225431935,0.0093255370820258,0,0,5.072164948453608,32.37029752967171,PDLIM1;FABP5;CA2;STMN1;TACSTD2;AQP3
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 24H-pelitinib-10,6/126,0.0016918225431935,0.0093255370820258,0,0,5.072164948453608,32.37029752967171,TIPARP;CAV2;PLK2;FHL2;PHLDA2;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 24H-PI-103-0.12,6/126,0.0016918225431935,0.0093255370820258,0,0,5.072164948453608,32.37029752967171,PTP4A1;BTG3;PTTG1;CA2;STMN1;YWHAH
LINCS_L1000_Chem_Pert_down,LJP007 MCF7 24H-tanespimycin-10,6/126,0.0016918225431935,0.0093255370820258,0,0,5.072164948453608,32.37029752967171,PDLIM1;FABP5;MYC;SRSF2;KRT10;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP006 A549 24H-mitoxantrone-0.37,7/171,0.0016975920182318,0.0093528479852573,0,0,4.342600783520789,27.699472308295597,HSPA8;ARL6IP1;PTTG1;STMN1;CKS2;KPNA2;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 HCC515 24H-AZD-5438-3.33,7/171,0.0016975920182318,0.0093528479852573,0,0,4.342600783520789,27.699472308295597,PTTG1;CA2;STMN1;ATP1B3;ADRB2;AQP3;SLC38A2
LINCS_L1000_Chem_Pert_down,CPC003 VCAP 6H-suloctidil-10.0,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,BAG3;FHL2;FKBP4
LINCS_L1000_Chem_Pert_down,CPC004 MCF7 6H-niclosamide-10.0,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,HSPH1;SFN;DSC3
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-rondual-kinase-inhibitor-10,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,PMAIP1;TM4SF1;DSC3
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-dasatinib-0.37,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,KLF6;TUBB2A;PERP
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-PD-184352-0.37,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,TUBB2A;TACSTD2;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-RG-108-0.04,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,CKS2;LRRFIP1;HSPD1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 24H-WH-4-025-0.37,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,PNP;S100A2;FABP5
LINCS_L1000_Chem_Pert_down,LJP006 BT20 3H-KIN001-043-10,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,HSPA8;DNAJB1;BTG2
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-MK-2206-10,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,MAT2A;CYCS;KLK11
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-MK-2206-3.33,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,S100A2;MAT2A;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 MCF7 24H-HG-5-88-01-10,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,CA2;KLHL21;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP007 HEPG2 24H-GDC-0068-10,3/24,0.0017076659731305,0.0093813341495887,0,0,14.343002175489485,91.40261395182884,DNAJA1;PLK2;HSPD1
LINCS_L1000_Chem_Pert_down,CPC006 VCAP 24H-cot-10b-44.4,5/86,0.0017199527409822,0.0094330327347037,0,0,6.2421652421652425,39.734243578842936,MAP1LC3B;ARL6IP1;AMD1;ADRB2;FKBP4
LINCS_L1000_Chem_Pert_down,CPC018 HT29 6H-strophanthidin-10.0,5/86,0.0017199527409822,0.0094330327347037,0,0,6.2421652421652425,39.734243578842936,DSP;HSPH1;CSNK1A1;ETF1;PPIA
LINCS_L1000_Chem_Pert_down,LJP009 HT29 24H-dabrafenib-10,5/86,0.0017199527409822,0.0094330327347037,0,0,6.2421652421652425,39.734243578842936,BTG3;HSPA8;MYC;DDX21;AREG
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-(+)-JQ1-10,5/86,0.0017199527409822,0.0094330327347037,0,0,6.2421652421652425,39.734243578842936,PDLIM1;S100A2;HSPB1;MGST2;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 24H-mitoxantrone-10,5/86,0.0017199527409822,0.0094330327347037,0,0,6.2421652421652425,39.734243578842936,DNAJB1;HSPA8;TIPARP;PRDX1;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-PI-103-1.11,5/86,0.0017199527409822,0.0094330327347037,0,0,6.2421652421652425,39.734243578842936,CSTA;NAMPT;SFN;KRT5;YWHAH
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-afatinib-0.12,5/86,0.0017199527409822,0.0094330327347037,0,0,6.2421652421652425,39.734243578842936,PNP;TUBB2A;KRT14;CKS2;KRT5
LINCS_L1000_Chem_Pert_down,CPC009 MCF7 24H-BRD-K24051260-10.0,6/127,0.0017612136723423,0.0096386039307835,0,0,5.029990627928772,31.89895373342557,ETF1;PKP3;ADRB2;DYNLL1;GAPDH;ETS2
LINCS_L1000_Chem_Pert_down,CPC016 A549 24H-vorinostat-10.0,6/127,0.0017612136723423,0.0096386039307835,0,0,5.029990627928772,31.89895373342557,DSP;SFN;DEGS1;FKBP4;GAPDH;ATF4
LINCS_L1000_Chem_Pert_down,CPC018 A549 24H-doxorubicin-10.0,6/127,0.0017612136723423,0.0096386039307835,0,0,5.029990627928772,31.89895373342557,ARPC2;KLHL21;SFN;DEGS1;FKBP4;GAPDH
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-PF-3758309-10,6/127,0.0017612136723423,0.0096386039307835,0,0,5.029990627928772,31.89895373342557,HSPA8;PNP;HSPH1;KRT1;PKP1;HOPX
LINCS_L1000_Chem_Pert_down,LJP009 MCF7 24H-JWE-035-10,6/127,0.0017612136723423,0.0096386039307835,0,0,5.029990627928772,31.89895373342557,PDLIM1;HSPA8;S100A2;FABP5;TRA2B;RPS21
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 24H-trametinib-10,6/127,0.0017612136723423,0.0096386039307835,0,0,5.029990627928772,31.89895373342557,BTG3;PNP;MYC;HMGA1;PHLDA2;EPHA2
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-KIN001-043-3.33,6/127,0.0017612136723423,0.0096386039307835,0,0,5.029990627928772,31.89895373342557,EFNA1;STMN1;HSPB1;SGK1;SLC38A2;PNRC1
LINCS_L1000_Chem_Pert_down,LJP006 HCC515 24H-GSK-2126458-0.37,6/127,0.0017612136723423,0.0096386039307835,0,0,5.029990627928772,31.89895373342557,FABP5;CYCS;DDX21;KPNA2;HNRNPAB;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 24H-WYE-125132-3.33,6/127,0.0017612136723423,0.0096386039307835,0,0,5.029990627928772,31.89895373342557,CSTA;PNP;BAG3;STMN1;CYCS;PHLDA2
LINCS_L1000_Chem_Pert_down,CPC002 HCC515 24H-anisomycin-10.0,8/221,0.0017631908300093,0.0096471246604752,0,0,3.831572769953052,24.294585787944715,DSP;EHF;HSPH1;CLTB;PMAIP1;DEGS1;ETF1;ABHD5
LINCS_L1000_Chem_Pert_down,LJP008 A375 24H-GSK-461364-10,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,DSP;DUSP2;CA2;SNRPB
LINCS_L1000_Chem_Pert_down,LJP005 A549 24H-TG-101348-1.11,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,TUBB2A;CAV2;CYCS;SGK1
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-olaparib-0.04,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,DSP;KRT1;ATF3;HSPD1
LINCS_L1000_Chem_Pert_down,LJP009 HT29 24H-sunitinib-0.37,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,DSP;NFKBIA;CSTA;TRIB1
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-GSK-2334470-3.33,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,CSTA;SERPINB2;KRT14;EZR
LINCS_L1000_Chem_Pert_down,LJP005 BT20 3H-NVP-BEZ235-0.12,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,PNP;CXADR;MAT2A;AQP3
LINCS_L1000_Chem_Pert_down,LJP008 HCC515 24H-LY2603618-1.11,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,CSTA;TXN;YWHAZ;HSPD1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CP466722-10,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,HSPA8;SERPINB2;TIPARP;ADRB2
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 3H-TWS-119-10,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,CLEC2B;MAFF;ADRB2;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-geldanamycin-0.37,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,TIPARP;PHLDA2;AQP3;AREG
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-PF-477736-10,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,CSTA;PALMD;FHL2;SFN
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-canertinib-1.11,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,TNFRSF12A;CAV2;CLTB;FHL2
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-PI-103-1.11,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,DSP;MAT2A;TIPARP;SRSF2
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-WYE-125132-3.33,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,CSTA;LY6D;MGST2;KRT5
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-torin-1-0.37,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,CSTA;MAT2A;FABP5;FKBP4
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-withaferin-a-10,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,NFKBIA;CSTA;TM4SF1;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AZD-8055-0.04,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,ARL4A;TUBB2A;FABP5;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP007 MCF7 24H-tivozanib-10,4/52,0.0018054466882107,0.0098361283977081,0,0,8.39795918367347,53.04946512994202,HSPA8;AMD1;STMN1;SNRPB
LINCS_L1000_Chem_Pert_down,CPC006 A549 6H-ku 0060648 trihydrochloride-10.0,5/87,0.0018102494535835,0.0098412756228678,0,0,6.165728580362726,38.93220216228463,CSNK1A1;AMD1;KLHL21;GAPDH;ARF6
LINCS_L1000_Chem_Pert_down,CPC006 H1299 6H-pp-110-22.2000007629,5/87,0.0018102494535835,0.0098412756228678,0,0,6.165728580362726,38.93220216228463,HSPA8;HSPH1;CHMP1B;DYNLL1;FKBP4
LINCS_L1000_Chem_Pert_down,CPC006 PC3 6H-azd8055-10.0,5/87,0.0018102494535835,0.0098412756228678,0,0,6.165728580362726,38.93220216228463,HSPH1;CLTB;FHL2;DYNLL1;FKBP4
LINCS_L1000_Chem_Pert_down,CPC006 U937 6H-BRD-K10705233-40.0,5/87,0.0018102494535835,0.0098412756228678,0,0,6.165728580362726,38.93220216228463,HSPH1;CSNK1A1;KLHL21;ETF1;FKBP4
LINCS_L1000_Chem_Pert_down,CPC016 A549 6H-BRD-K80348542-10.0,5/87,0.0018102494535835,0.0098412756228678,0,0,6.165728580362726,38.93220216228463,DSP;DNAJB1;HSPH1;CLEC2B;ACTN4
LINCS_L1000_Chem_Pert_down,LJP005 HA1E 24H-pelitinib-3.33,5/87,0.0018102494535835,0.0098412756228678,0,0,6.165728580362726,38.93220216228463,TNFAIP3;AQP3;ATF3;HOPX;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 HCC515 24H-NVP-BEZ235-0.04,5/87,0.0018102494535835,0.0098412756228678,0,0,6.165728580362726,38.93220216228463,S100A2;FABP5;KPNA2;AQP3;HNRNPAB
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-WYE-125132-1.11,5/87,0.0018102494535835,0.0098412756228678,0,0,6.165728580362726,38.93220216228463,CSTA;S100A2;PMAIP1;CYCS;SFN
LINCS_L1000_Chem_Pert_down,LJP007 HEPG2 24H-sutent-10,5/87,0.0018102494535835,0.0098412756228678,0,0,6.165728580362726,38.93220216228463,PTTG1;FABP5;STMN1;CKS2;KRT5
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-mitoxantrone-0.12,8/222,0.001813766396428,0.0098511102268147,0,0,3.813473520249221,24.071978483885548,ARL6IP1;PTTG1;STMN1;TACSTD2;PLP2;KPNA2;HOPX;SNRPB
LINCS_L1000_Chem_Pert_down,CPC006 MCF7 24H-cyt997-1.0,7/173,0.0018137748466219,0.0098511102268147,0,0,4.289843311068107,27.07897121060028,COX7B;CDKN1A;FXYD3;AMD1;CYCS;ADRB2;ATF4
LINCS_L1000_Chem_Pert_down,CPC013 HA1E 6H-BRD-K87909389-10.0,7/173,0.0018137748466219,0.0098511102268147,0,0,4.289843311068107,27.07897121060028,BTG3;HSPH1;KLHL21;SFN;DEGS1;FKBP4;GAPDH
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-NVP-AUY922-3.33,7/173,0.0018137748466219,0.0098511102268147,0,0,4.289843311068107,27.07897121060028,FABP5;TIPARP;ADRB2;PHLDA2;TUBA4A;TM4SF1;EPHA2
LINCS_L1000_Chem_Pert_down,CPC005 A549 24H-rhodomyrtoxin b-10.0,6/128,0.0018327435570058,0.0099400251787713,0,0,4.988507689707622,31.43728225274594,FXYD3;AMD1;DEGS1;ABHD5;COX5A;ATF4
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-tanespimycin-10,6/128,0.0018327435570058,0.0099400251787713,0,0,4.988507689707622,31.43728225274594,CDKN1A;S100A2;FABP5;SFN;KRT10;HOPX
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-KIN001-127-10,6/128,0.0018327435570058,0.0099400251787713,0,0,4.988507689707622,31.43728225274594,PTTG1;S100A2;CA2;STMN1;CKS2;KPNA2
LINCS_L1000_Chem_Pert_down,LJP005 HT29 24H-PLX-4720-10,6/128,0.0018327435570058,0.0099400251787713,0,0,4.988507689707622,31.43728225274594,HSPA8;PNP;FABP5;DDX21;PHLDA2;HSPD1
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-AZD-5438-3.33,6/128,0.0018327435570058,0.0099400251787713,0,0,4.988507689707622,31.43728225274594,HSPA8;BTG1;TRIM29;CAV2;STMN1;CKS2
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-AZD-8055-3.33,6/128,0.0018327435570058,0.0099400251787713,0,0,4.988507689707622,31.43728225274594,FABP5;STMN1;CKS2;CYCS;KPNA2;AQP3
LINCS_L1000_Chem_Pert_down,CPC013 MCF7 6H-c3393m50-10.0,8/223,0.0018654816560462,0.0101151931647399,0,0,3.7955426356589146,23.85208566528694,BTG3;HSPH1;KLHL21;SFN;FKBP4;AQP3;HOPX;DSC3
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-vemurafenib-3.33,7/174,0.0018741340811517,0.0101573111980836,0,0,4.263938444354814,26.775864310218545,S100A2;FABP5;STMN1;CKS2;PHLDA2;TM4SF1;EPHA2
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-afatinib-1.11,7/174,0.0018741340811517,0.0101573111980836,0,0,4.263938444354814,26.775864310218545,PTTG1;STMN1;HMGA1;CKS2;PHLDA2;SNRPB;HBEGF
LINCS_L1000_Chem_Pert_down,CPC019 VCAP 24H-BRD-K49010888-10.0,5/88,0.0019039709857819,0.010293598764833,0,0,6.091133765832561,38.15372640786974,CDKN1A;DDX5;ARL6IP1;AMD1;PTMA
LINCS_L1000_Chem_Pert_down,CPD001 MCF7 24H-mebendazole-10.0,5/88,0.0019039709857819,0.010293598764833,0,0,6.091133765832561,38.15372640786974,DSP;HSPH1;AMD1;DYNLL1;SYNE2
